M15,ON,1223336890000
M16,ON,1223336890000
M17,ON,1223336891000
D07,OPEN,1223336892000
M16,OFF,1223336893000
M15,OFF,1223336893000
I06,ABSENT,1223336894000
M17,OFF,1223336896000
M17,ON,1223336897000
M17,OFF,1223336901000
I04,ABSENT,1223336912000
M17,ON,1223336912000
M17,OFF,1223336913000
M17,ON,1223336913000
M17,OFF,1223336916000
M17,ON,1223336916000
M17,ON,1223336916000
M17,OFF,1223336920000
M17,ON,1223336932000
M17,OFF,1223336933000
I04,PRESENT,1223336962000
I06,PRESENT,1223337017000
I07,ABSENT,1223337019000
M15,ON,1223336890000
M16,ON,1223336890000
M17,ON,1223336891000
D07,OPEN,1223336892000
M16,OFF,1223336893000
M15,OFF,1223336893000
I06,ABSENT,1223336894000
M17,OFF,1223336896000
M17,ON,1223336897000
M17,OFF,1223336901000
I04,ABSENT,1223336912000
M17,ON,1223336912000
M17,OFF,1223336913000
M17,ON,1223336913000
M17,OFF,1223336916000
M17,ON,1223336916000
M17,ON,1223336916000
M17,OFF,1223336920000
M17,ON,1223336932000
M17,OFF,1223336933000
I04,PRESENT,1223336962000
I06,PRESENT,1223337017000
I07,ABSENT,1223337019000
