M19,ON,1223337468000
M22,ON,1223337470000
M51,OFF,1223337471000
M18,OFF,1223337471000
M19,OFF,1223337472000
D12,OPEN,1223337473000
M22,OFF,1223337473000
M21,OFF,1223337474000
M23,ON,1223337484000
M01,ON,1223337485000
M07,ON,1223337485000
M08,ON,1223337486000
M23,OFF,1223337487000
M01,OFF,1223337489000
M08,OFF,1223337489000
M07,OFF,1223337489000
M06,ON,1223337490000
M07,ON,1223337495000
M07,ON,1223337495000
M06,OFF,1223337496000
M01,ON,1223337496000
M08,ON,1223337496000
M23,ON,1223337496000
M07,OFF,1223337497000
M01,OFF,1223337497000
M08,OFF,1223337498000
M23,OFF,1223337499000
M23,ON,1223337501000
M01,ON,1223337501000
M07,ON,1223337502000
M08,ON,1223337502000
M06,ON,1223337503000
M01,OFF,1223337504000
M23,OFF,1223337505000
M06,OFF,1223337505000
M07,OFF,1223337505000
M08,OFF,1223337505000
M07,ON,1223337506000
M06,ON,1223337506000
M08,ON,1223337506000
M01,ON,1223337507000
M23,ON,1223337507000
M06,OFF,1223337507000
M01,OFF,1223337509000
M01,OFF,1223337509000
M07,OFF,1223337510000
M01,ON,1223337510000
M08,OFF,1223337510000
D12,CLOSE,1223337510000
M07,ON,1223337511000
M08,ON,1223337511000
M09,ON,1223337512000
M07,OFF,1223337512000
M07,OFF,1223337512000
M14,ON,1223337513000
M09,OFF,1223337514000
M09,OFF,1223337514000
M23,OFF,1223337514000
M01,OFF,1223337514000
M08,OFF,1223337514000
M13,ON,1223337514000
M14,OFF,1223337517000
M13,OFF,1223337520000
M19,ON,1223337468000
M22,ON,1223337470000
M51,OFF,1223337471000
M18,OFF,1223337471000
M19,OFF,1223337472000
D12,OPEN,1223337473000
M22,OFF,1223337473000
M21,OFF,1223337474000
M23,ON,1223337484000
M01,ON,1223337485000
M07,ON,1223337485000
M08,ON,1223337486000
M23,OFF,1223337487000
M01,OFF,1223337489000
M08,OFF,1223337489000
M07,OFF,1223337489000
M06,ON,1223337490000
M07,ON,1223337495000
M07,ON,1223337495000
M06,OFF,1223337496000
M01,ON,1223337496000
M08,ON,1223337496000
M23,ON,1223337496000
M07,OFF,1223337497000
M01,OFF,1223337497000
M08,OFF,1223337498000
M23,OFF,1223337499000
M23,ON,1223337501000
M01,ON,1223337501000
M07,ON,1223337502000
M08,ON,1223337502000
M06,ON,1223337503000
M01,OFF,1223337504000
M23,OFF,1223337505000
M06,OFF,1223337505000
M07,OFF,1223337505000
M08,OFF,1223337505000
M07,ON,1223337506000
M06,ON,1223337506000
M08,ON,1223337506000
M01,ON,1223337507000
M23,ON,1223337507000
M06,OFF,1223337507000
M01,OFF,1223337509000
M01,OFF,1223337509000
M07,OFF,1223337510000
M01,ON,1223337510000
M08,OFF,1223337510000
D12,CLOSE,1223337510000
M07,ON,1223337511000
M08,ON,1223337511000
M09,ON,1223337512000
M07,OFF,1223337512000
M07,OFF,1223337512000
M14,ON,1223337513000
M09,OFF,1223337514000
M09,OFF,1223337514000
M23,OFF,1223337514000
M01,OFF,1223337514000
M08,OFF,1223337514000
M13,ON,1223337514000
M14,OFF,1223337517000
M13,OFF,1223337520000
