M16,ON,1221099752000
M08,ON,1221099752000
M15,ON,1221099752000
AD1-C,0.0327349,1221099755000
M17,OFF,1221099755000
M16,OFF,1221099755000
M51,ON,1221099755000
M15,OFF,1221099755000
M08,OFF,1221099755000
D11,OPEN,1221099758000
M18,ON,1221099758000
AD1-C,0.190472,1221099758000
M17,ON,1221099758000
AD1-B,0.0319145,1221099758000
AD1-B,0.0605869,1221099761000
AD1-C,0.0751574,1221099761000
M17,OFF,1221099764000
M18,OFF,1221099764000
M16,ON,1221099766000
M17,ON,1221099766000
M18,ON,1221099766000
M15,ON,1221099766000
M18,OFF,1221099767000
M16,OFF,1221099769000
M17,OFF,1221099769000
M06,ON,1221099769000
M51,OFF,1221099769000
M15,OFF,1221099770000
M09,OFF,1221099772000
M06,OFF,1221099772000
M08,ON,1221099772000
M16,ON,1221099772000
M15,ON,1221099772000
M17,ON,1221099773000
M08,OFF,1221099773000
M16,OFF,1221099776000
M51,ON,1221099776000
M18,ON,1221099776000
M15,OFF,1221099776000
M18,OFF,1221099779000
M17,OFF,1221099779000
M18,ON,1221099781000
D11,OPEN,1221099781000
M16,ON,1221099752000
M08,ON,1221099752000
M15,ON,1221099752000
AD1-C,0.0327349,1221099755000
M17,OFF,1221099755000
M16,OFF,1221099755000
M51,ON,1221099755000
M15,OFF,1221099755000
M08,OFF,1221099755000
D11,OPEN,1221099758000
M18,ON,1221099758000
AD1-C,0.190472,1221099758000
M17,ON,1221099758000
AD1-B,0.0319145,1221099758000
AD1-B,0.0605869,1221099761000
AD1-C,0.0751574,1221099761000
M17,OFF,1221099764000
M18,OFF,1221099764000
M16,ON,1221099766000
M17,ON,1221099766000
M18,ON,1221099766000
M15,ON,1221099766000
M18,OFF,1221099767000
M16,OFF,1221099769000
M17,OFF,1221099769000
M06,ON,1221099769000
M51,OFF,1221099769000
M15,OFF,1221099770000
M09,OFF,1221099772000
M06,OFF,1221099772000
M08,ON,1221099772000
M16,ON,1221099772000
M15,ON,1221099772000
M17,ON,1221099773000
M08,OFF,1221099773000
M16,OFF,1221099776000
M51,ON,1221099776000
M18,ON,1221099776000
M15,OFF,1221099776000
M18,OFF,1221099779000
M17,OFF,1221099779000
M18,ON,1221099781000
D11,OPEN,1221099781000
