M10,ON,1221112807000
M11,ON,1221112808000
M07,ON,1221112810000
M11,OFF,1221112810000
M10,OFF,1221112810000
M06,OFF,1221112810000
M08,ON,1221112810000
M09,ON,1221112811000
M15,ON,1221112814000
D07,OPEN,1221112814000
M07,OFF,1221112814000
M16,OFF,1221112814000
M09,OFF,1221112814000
M08,OFF,1221112814000
M17,ON,1221112814000
M15,OFF,1221112817000
M17,OFF,1221112817000
I02,ABSENT,1221112817000
I07,ABSENT,1221112817000
M17,ON,1221112820000
I01,ABSENT,1221112820000
AD1-C,0.0368756,1221112820000
AD1-B,0.0343365,1221112820000
D07,CLOSE,1221112823000
M17,OFF,1221112823000
AD1-C,0.169026,1221112826000
AD1-B,0.12676,1221112826000
M17,ON,1221112828000
D10,OPEN,1221112828000
AD1-B,0.0660557,1221112829000
AD1-C,0.0853138,1221112829000
D10,CLOSE,1221112831000
AD1-C,0.0367193,1221112832000
M17,OFF,1221112834000
AD1-C,0.0648838,1221112835000
M17,ON,1221112837000
M17,OFF,1221112840000
M17,ON,1221112852000
D09,OPEN,1221112853000
D09,CLOSE,1221112858000
M17,OFF,1221112861000
M17,ON,1221112873000
D09,OPEN,1221112875000
D09,CLOSE,1221112878000
M18,ON,1221112879000
M08,OFF,1221113029000
M07,OFF,1221113029000
M09,OFF,1221113029000
M17,ON,1221113030000
D10,OPEN,1221113030000
M15,OFF,1221113032000
M17,OFF,1221113032000
M16,OFF,1221113032000
D10,CLOSE,1221113035000
M17,ON,1221113035000
M17,OFF,1221113038000
M17,ON,1221113044000
M17,OFF,1221113047000
M17,ON,1221113047000
M16,ON,1221113050000
M15,ON,1221113050000
M14,ON,1221113053000
M17,OFF,1221113053000
M16,OFF,1221113056000
M15,OFF,1221113056000
M15,ON,1221113059000
M16,ON,1221113059000
M16,OFF,1221113062000
M14,OFF,1221113062000
M17,ON,1221113062000
M15,OFF,1221113062000
AD1-C,0.0374224,1221113063000
AD1-B,0.0330083,1221113063000
M17,OFF,1221113065000
AD1-B,0.203909,1221113066000
AD1-C,0.149807,1221113066000
M17,ON,1221113068000
D07,OPEN,1221113077000
D07,CLOSE,1221113080000
I01,PRESENT,1221113080000
M19,ON,1221113083000
M18,ON,1221113083000
M10,ON,1221112807000
M11,ON,1221112808000
M07,ON,1221112810000
M11,OFF,1221112810000
M10,OFF,1221112810000
M06,OFF,1221112810000
M08,ON,1221112810000
M09,ON,1221112811000
M15,ON,1221112814000
D07,OPEN,1221112814000
M07,OFF,1221112814000
M16,OFF,1221112814000
M09,OFF,1221112814000
M08,OFF,1221112814000
M17,ON,1221112814000
M15,OFF,1221112817000
M17,OFF,1221112817000
I02,ABSENT,1221112817000
I07,ABSENT,1221112817000
M17,ON,1221112820000
I01,ABSENT,1221112820000
AD1-C,0.0368756,1221112820000
AD1-B,0.0343365,1221112820000
D07,CLOSE,1221112823000
M17,OFF,1221112823000
AD1-C,0.169026,1221112826000
AD1-B,0.12676,1221112826000
M17,ON,1221112828000
D10,OPEN,1221112828000
AD1-B,0.0660557,1221112829000
AD1-C,0.0853138,1221112829000
D10,CLOSE,1221112831000
AD1-C,0.0367193,1221112832000
M17,OFF,1221112834000
AD1-C,0.0648838,1221112835000
M17,ON,1221112837000
M17,OFF,1221112840000
M17,ON,1221112852000
D09,OPEN,1221112853000
D09,CLOSE,1221112858000
M17,OFF,1221112861000
M17,ON,1221112873000
D09,OPEN,1221112875000
D09,CLOSE,1221112878000
M18,ON,1221112879000
M08,OFF,1221113029000
M07,OFF,1221113029000
M09,OFF,1221113029000
M17,ON,1221113030000
D10,OPEN,1221113030000
M15,OFF,1221113032000
M17,OFF,1221113032000
M16,OFF,1221113032000
D10,CLOSE,1221113035000
M17,ON,1221113035000
M17,OFF,1221113038000
M17,ON,1221113044000
M17,OFF,1221113047000
M17,ON,1221113047000
M16,ON,1221113050000
M15,ON,1221113050000
M14,ON,1221113053000
M17,OFF,1221113053000
M16,OFF,1221113056000
M15,OFF,1221113056000
M15,ON,1221113059000
M16,ON,1221113059000
M16,OFF,1221113062000
M14,OFF,1221113062000
M17,ON,1221113062000
M15,OFF,1221113062000
AD1-C,0.0374224,1221113063000
AD1-B,0.0330083,1221113063000
M17,OFF,1221113065000
AD1-B,0.203909,1221113066000
AD1-C,0.149807,1221113066000
M17,ON,1221113068000
D07,OPEN,1221113077000
D07,CLOSE,1221113080000
I01,PRESENT,1221113080000
M19,ON,1221113083000
M18,ON,1221113083000
