M07,OFF,1222324833000
M14,OFF,1222324833000
M08,ON,1222324833000
M01,ON,1222324833000
M23,ON,1222324833000
M13,OFF,1222324833000
D12,OPEN,1222324834000
M01,OFF,1222324837000
M08,OFF,1222324837000
M23,OFF,1222324845000
M23,ON,1222324845000
M01,ON,1222324848000
M07,ON,1222324851000
M08,ON,1222324851000
D12,CLOSE,1222324851000
M01,OFF,1222324853000
M23,OFF,1222324853000
M09,ON,1222324853000
M08,OFF,1222324853000
M09,OFF,1222324854000
M06,ON,1222324854000
M07,OFF,1222324857000
M06,OFF,1222324863000
M07,ON,1222324863000
M07,OFF,1222324833000
M14,OFF,1222324833000
M08,ON,1222324833000
M01,ON,1222324833000
M23,ON,1222324833000
M13,OFF,1222324833000
D12,OPEN,1222324834000
M01,OFF,1222324837000
M08,OFF,1222324837000
M23,OFF,1222324845000
M23,ON,1222324845000
M01,ON,1222324848000
M07,ON,1222324851000
M08,ON,1222324851000
D12,CLOSE,1222324851000
M01,OFF,1222324853000
M23,OFF,1222324853000
M09,ON,1222324853000
M08,OFF,1222324853000
M09,OFF,1222324854000
M06,ON,1222324854000
M07,OFF,1222324857000
M06,OFF,1222324863000
M07,ON,1222324863000
