M10,ON,1221629285000
M07,ON,1221629288000
M06,ON,1221629288000
M10,OFF,1221629288000
M09,ON,1221629291000
M06,OFF,1221629291000
M07,OFF,1221629291000
M08,ON,1221629294000
M02,ON,1221629297000
M07,ON,1221629297000
M07,OFF,1221629300000
M09,OFF,1221629300000
M08,OFF,1221629300000
M02,OFF,1221629303000
T01,26,1221629306000
T02,29.5,1221629306000
M02,ON,1221629312000
M02,OFF,1221629314000
M02,ON,1221629326000
M02,OFF,1221629332000
M02,ON,1221629332000
M02,OFF,1221629335000
I03,ABSENT,1221629341000
I03,PRESENT,1221629350000
M02,ON,1221629359000
M08,ON,1221629462000
M06,OFF,1221629462000
M07,ON,1221629462000
M07,OFF,1221629465000
M08,OFF,1221629465000
M08,ON,1221629468000
M09,ON,1221629468000
M07,ON,1221629468000
M07,OFF,1221629471000
M09,ON,1221629675000
M14,ON,1221629675000
M08,ON,1221629675000
M14,OFF,1221629677000
M02,ON,1221629677000
M07,ON,1221629677000
M07,OFF,1221629678000
M09,OFF,1221629679000
M08,OFF,1221629681000
M02,OFF,1221629690000
M02,ON,1221629694000
M02,OFF,1221629702000
M02,ON,1221629706000
M08,ON,1221629711000
M07,ON,1221629711000
