M23,ON,1224144627000
M01,ON,1224144627000
D12,OPEN,1224144628000
M21,ON,1224144628000
M01,OFF,1224144629000
M07,OFF,1224144629000
M21,OFF,1224144629000
M08,OFF,1224144630000
M23,OFF,1224144631000
M23,ON,1224144633000
M23,OFF,1224144634000
D12,CLOSE,1224144644000
M23,ON,1224144645000
M01,ON,1224144645000
M07,ON,1224144646000
M08,ON,1224144646000
M01,OFF,1224144648000
M23,OFF,1224144648000
M21,ON,1224144648000
M08,OFF,1224144649000
M21,OFF,1224144650000
M07,OFF,1224144651000
M09,ON,1224144651000
M07,ON,1224144654000
M06,ON,1224144654000
M06,OFF,1224144656000
M06,ON,1224144656000
M09,OFF,1224144656000
M21,ON,1224144657000
M23,ON,1224144627000
M01,ON,1224144627000
D12,OPEN,1224144628000
M21,ON,1224144628000
M01,OFF,1224144629000
M07,OFF,1224144629000
M21,OFF,1224144629000
M08,OFF,1224144630000
M23,OFF,1224144631000
M23,ON,1224144633000
M23,OFF,1224144634000
D12,CLOSE,1224144644000
M23,ON,1224144645000
M01,ON,1224144645000
M07,ON,1224144646000
M08,ON,1224144646000
M01,OFF,1224144648000
M23,OFF,1224144648000
M21,ON,1224144648000
M08,OFF,1224144649000
M21,OFF,1224144650000
M07,OFF,1224144651000
M09,ON,1224144651000
M07,ON,1224144654000
M06,ON,1224144654000
M06,OFF,1224144656000
M06,ON,1224144656000
M09,OFF,1224144656000
M21,ON,1224144657000
