M15,ON,1221804695000
M17,ON,1221804696000
M15,OFF,1221804698000
D07,OPEN,1221804698000
M16,OFF,1221804698000
I06,ABSENT,1221804699000
M17,OFF,1221804701000
I04,ABSENT,1221804701000
D07,CLOSE,1221804704000
D07,OPEN,1221804719000
M17,ON,1221804719000
M17,OFF,1221804722000
I06,PRESENT,1221804812000
I04,PRESENT,1221804815000
M17,ON,1221804827000
D07,CLOSE,1221804827000
M16,ON,1221804831000
M14,ON,1221804831000
M17,OFF,1221804831000
M15,ON,1221804831000
M15,OFF,1221804834000
M16,OFF,1221804834000
M16,ON,1221804842000
M17,ON,1221804842000
M15,ON,1221804842000
M15,OFF,1221804845000
M17,ON,1221804845000
M14,OFF,1221804845000
M16,OFF,1221804845000
M17,OFF,1221804854000
M17,ON,1221804857000
M17,OFF,1221804860000
M16,ON,1221804863000
M17,ON,1221804863000
M15,ON,1221804863000
M16,OFF,1221804866000
M17,OFF,1221804866000
M15,OFF,1221804869000
M15,ON,1221804695000
M17,ON,1221804696000
M15,OFF,1221804698000
D07,OPEN,1221804698000
M16,OFF,1221804698000
I06,ABSENT,1221804699000
M17,OFF,1221804701000
I04,ABSENT,1221804701000
D07,CLOSE,1221804704000
D07,OPEN,1221804719000
M17,ON,1221804719000
M17,OFF,1221804722000
I06,PRESENT,1221804812000
I04,PRESENT,1221804815000
M17,ON,1221804827000
D07,CLOSE,1221804827000
M16,ON,1221804831000
M14,ON,1221804831000
M17,OFF,1221804831000
M15,ON,1221804831000
M15,OFF,1221804834000
M16,OFF,1221804834000
M16,ON,1221804842000
M17,ON,1221804842000
M15,ON,1221804842000
M15,OFF,1221804845000
M17,ON,1221804845000
M14,OFF,1221804845000
M16,OFF,1221804845000
M17,OFF,1221804854000
M17,ON,1221804857000
M17,OFF,1221804860000
M16,ON,1221804863000
M17,ON,1221804863000
M15,ON,1221804863000
M16,OFF,1221804866000
M17,OFF,1221804866000
M15,OFF,1221804869000
