M51,ON,1224137809000
D11,OPEN,1224137810000
M17,OFF,1224137811000
M18,OFF,1224137811000
D11,CLOSE,1224137816000
M18,ON,1224137820000
M17,ON,1224137822000
M51,OFF,1224137823000
M18,OFF,1224137824000
M17,OFF,1224137825000
M17,ON,1224137830000
M18,ON,1224137846000
M17,OFF,1224137849000
M19,ON,1224137852000
M19,OFF,1224137858000
M19,ON,1224137858000
M18,OFF,1224137858000
M18,ON,1224137859000
M19,OFF,1224137862000
M51,ON,1224137874000
M18,OFF,1224137876000
M18,ON,1224137876000
M18,OFF,1224137878000
M18,ON,1224137883000
M51,OFF,1224137889000
M18,OFF,1224137892000
M18,ON,1224137892000
M51,ON,1224137893000
M51,OFF,1224137897000
M51,ON,1224137901000
M51,OFF,1224137903000
M51,ON,1224137905000
D11,OPEN,1224137908000
M18,OFF,1224137909000
D11,CLOSE,1224137918000
M18,ON,1224137953000
M51,OFF,1224137956000
M18,OFF,1224137956000
M18,ON,1224137958000
M18,OFF,1224137962000
M18,ON,1224137964000
M17,ON,1224137966000
M18,OFF,1224137970000
M17,OFF,1224137971000
M17,ON,1224137977000
M17,ON,1224137979000
M17,OFF,1224137979000
M17,OFF,1224137986000
M16,ON,1224137989000
M16,OFF,1224137995000
M16,ON,1224137996000
M15,ON,1224137997000
M14,ON,1224137999000
T01,18.5,1224138000000
T02,24,1224138000000
M15,OFF,1224138002000
M16,OFF,1224138002000
M13,ON,1224138006000
M11,ON,1224138008000
M13,OFF,1224138009000
M14,OFF,1224138009000
M11,OFF,1224138014000
M11,ON,1224138015000
M12,ON,1224138028000
M13,ON,1224138029000
M11,OFF,1224138031000
M14,ON,1224138031000
M12,OFF,1224138031000
M13,OFF,1224138032000
M08,ON,1224138032000
M14,OFF,1224138033000
M01,ON,1224138034000
M08,OFF,1224138037000
M01,OFF,1224138039000
M02,ON,1224138043000
M03,ON,1224138052000
M02,OFF,1224138056000
M03,OFF,1224138056000
M04,ON,1224138057000
M04,OFF,1224138059000
M04,ON,1224138063000
M05,ON,1224138065000
M04,OFF,1224138065000
M05,OFF,1224138066000
M05,ON,1224138066000
M05,OFF,1224138069000
M05,ON,1224138069000
M06,ON,1224138076000
M07,ON,1224138077000
M08,ON,1224138078000
M05,OFF,1224138078000
M06,OFF,1224138079000
M15,ON,1224138079000
M07,OFF,1224138079000
M08,OFF,1224138080000
M16,ON,1224138080000
M17,ON,1224138081000
M18,ON,1224138082000
M16,OFF,1224138082000
M15,OFF,1224138083000
M51,ON,1224138083000
D11,OPEN,1224138084000
M17,OFF,1224138085000
M18,OFF,1224138087000
D11,CLOSE,1224138089000
M18,ON,1224138090000
M17,ON,1224138091000
M51,ON,1224137809000
D11,OPEN,1224137810000
M17,OFF,1224137811000
M18,OFF,1224137811000
D11,CLOSE,1224137816000
M18,ON,1224137820000
M17,ON,1224137822000
M51,OFF,1224137823000
M18,OFF,1224137824000
M17,OFF,1224137825000
M17,ON,1224137830000
M18,ON,1224137846000
M17,OFF,1224137849000
M19,ON,1224137852000
M19,OFF,1224137858000
M19,ON,1224137858000
M18,OFF,1224137858000
M18,ON,1224137859000
M19,OFF,1224137862000
M51,ON,1224137874000
M18,OFF,1224137876000
M18,ON,1224137876000
M18,OFF,1224137878000
M18,ON,1224137883000
M51,OFF,1224137889000
M18,OFF,1224137892000
M18,ON,1224137892000
M51,ON,1224137893000
M51,OFF,1224137897000
M51,ON,1224137901000
M51,OFF,1224137903000
M51,ON,1224137905000
D11,OPEN,1224137908000
M18,OFF,1224137909000
D11,CLOSE,1224137918000
M18,ON,1224137953000
M51,OFF,1224137956000
M18,OFF,1224137956000
M18,ON,1224137958000
M18,OFF,1224137962000
M18,ON,1224137964000
M17,ON,1224137966000
M18,OFF,1224137970000
M17,OFF,1224137971000
M17,ON,1224137977000
M17,ON,1224137979000
M17,OFF,1224137979000
M17,OFF,1224137986000
M16,ON,1224137989000
M16,OFF,1224137995000
M16,ON,1224137996000
M15,ON,1224137997000
M14,ON,1224137999000
T01,18.5,1224138000000
T02,24,1224138000000
M15,OFF,1224138002000
M16,OFF,1224138002000
M13,ON,1224138006000
M11,ON,1224138008000
M13,OFF,1224138009000
M14,OFF,1224138009000
M11,OFF,1224138014000
M11,ON,1224138015000
M12,ON,1224138028000
M13,ON,1224138029000
M11,OFF,1224138031000
M14,ON,1224138031000
M12,OFF,1224138031000
M13,OFF,1224138032000
M08,ON,1224138032000
M14,OFF,1224138033000
M01,ON,1224138034000
M08,OFF,1224138037000
M01,OFF,1224138039000
M02,ON,1224138043000
M03,ON,1224138052000
M02,OFF,1224138056000
M03,OFF,1224138056000
M04,ON,1224138057000
M04,OFF,1224138059000
M04,ON,1224138063000
M05,ON,1224138065000
M04,OFF,1224138065000
M05,OFF,1224138066000
M05,ON,1224138066000
M05,OFF,1224138069000
M05,ON,1224138069000
M06,ON,1224138076000
M07,ON,1224138077000
M08,ON,1224138078000
M05,OFF,1224138078000
M06,OFF,1224138079000
M15,ON,1224138079000
M07,OFF,1224138079000
M08,OFF,1224138080000
M16,ON,1224138080000
M17,ON,1224138081000
M18,ON,1224138082000
M16,OFF,1224138082000
M15,OFF,1224138083000
M51,ON,1224138083000
D11,OPEN,1224138084000
M17,OFF,1224138085000
M18,OFF,1224138087000
D11,CLOSE,1224138089000
M18,ON,1224138090000
M17,ON,1224138091000
