D11,CLOSE,1217304939000
AD1-B,0.0371881,1217304940000
AD1-C,0.0374224,1217304940000
AD1-B,0.0735167,1217304943000
AD1-C,0.152424,1217304943000
M18,OFF,1217304945000
M18,ON,1217304945000
AD1-B,0.176956,1217304946000
AD1-C,0.240004,1217304946000
M17,ON,1217304948000
M18,OFF,1217304951000
M17,OFF,1217304951000
M18,ON,1217304951000
M18,OFF,1217304954000
M17,ON,1217304954000
M16,ON,1217304954000
M15,ON,1217304954000
M07,ON,1217304957000
M17,OFF,1217304957000
M08,ON,1217304957000
M16,OFF,1217304957000
M02,ON,1217304957000
M03,ON,1217304958000
M15,OFF,1217304958000
M03,OFF,1217304961000
M07,OFF,1217304961000
M08,OFF,1217304961000
M02,OFF,1217304961000
M07,ON,1217304964000
M08,ON,1217304964000
M07,OFF,1217304966000
M17,ON,1217304966000
M08,OFF,1217304966000
M16,ON,1217304966000
M15,ON,1217304966000
M16,OFF,1217304969000
M15,OFF,1217304969000
M17,OFF,1217304972000
M18,ON,1217304978000
M17,ON,1217304978000
D11,OPEN,1217304978000
M17,OFF,1217304979000
M17,OFF,1217304979000
P01,START,1217304982000
M18,OFF,1217304982000
D11,OPEN,1217304982000
M18,ON,1217304984000
M17,ON,1217304984000
D11,CLOSE,1217304984000
M18,OFF,1217304987000
D11,CLOSE,1217304939000
AD1-B,0.0371881,1217304940000
AD1-C,0.0374224,1217304940000
AD1-B,0.0735167,1217304943000
AD1-C,0.152424,1217304943000
M18,OFF,1217304945000
M18,ON,1217304945000
AD1-B,0.176956,1217304946000
AD1-C,0.240004,1217304946000
M17,ON,1217304948000
M18,OFF,1217304951000
M17,OFF,1217304951000
M18,ON,1217304951000
M18,OFF,1217304954000
M17,ON,1217304954000
M16,ON,1217304954000
M15,ON,1217304954000
M07,ON,1217304957000
M17,OFF,1217304957000
M08,ON,1217304957000
M16,OFF,1217304957000
M02,ON,1217304957000
M03,ON,1217304958000
M15,OFF,1217304958000
M03,OFF,1217304961000
M07,OFF,1217304961000
M08,OFF,1217304961000
M02,OFF,1217304961000
M07,ON,1217304964000
M08,ON,1217304964000
M07,OFF,1217304966000
M17,ON,1217304966000
M08,OFF,1217304966000
M16,ON,1217304966000
M15,ON,1217304966000
M16,OFF,1217304969000
M15,OFF,1217304969000
M17,OFF,1217304972000
M18,ON,1217304978000
M17,ON,1217304978000
D11,OPEN,1217304978000
M17,OFF,1217304979000
M17,OFF,1217304979000
P01,START,1217304982000
M18,OFF,1217304982000
D11,OPEN,1217304982000
M18,ON,1217304984000
M17,ON,1217304984000
D11,CLOSE,1217304984000
M18,OFF,1217304987000
