M15,ON,1221113721000
M16,ON,1221113721000
M08,ON,1221113721000
M07,OFF,1221113724000
M23,ON,1221113724000
M01,ON,1221113724000
M15,OFF,1221113724000
D12,OPEN,1221113724000
M16,OFF,1221113725000
M23,OFF,1221113728000
M08,OFF,1221113728000
M01,OFF,1221113728000
M23,ON,1221113733000
M23,OFF,1221113733000
M23,ON,1221113757000
D12,CLOSE,1221113757000
M01,ON,1221113757000
M07,ON,1221113759000
M08,ON,1221113759000
M23,OFF,1221113763000
M08,OFF,1221113763000
M01,OFF,1221113763000
M06,ON,1221113765000
M08,ON,1221113765000
M15,ON,1221113767000
M07,OFF,1221113769000
M08,OFF,1221113769000
M16,ON,1221113769000
M06,OFF,1221113769000
M16,OFF,1221113772000
M15,OFF,1221113772000
M16,ON,1221113775000
M15,ON,1221113721000
M16,ON,1221113721000
M08,ON,1221113721000
M07,OFF,1221113724000
M23,ON,1221113724000
M01,ON,1221113724000
M15,OFF,1221113724000
D12,OPEN,1221113724000
M16,OFF,1221113725000
M23,OFF,1221113728000
M08,OFF,1221113728000
M01,OFF,1221113728000
M23,ON,1221113733000
M23,OFF,1221113733000
M23,ON,1221113757000
D12,CLOSE,1221113757000
M01,ON,1221113757000
M07,ON,1221113759000
M08,ON,1221113759000
M23,OFF,1221113763000
M08,OFF,1221113763000
M01,OFF,1221113763000
M06,ON,1221113765000
M08,ON,1221113765000
M15,ON,1221113767000
M07,OFF,1221113769000
M08,OFF,1221113769000
M16,ON,1221113769000
M06,OFF,1221113769000
M16,OFF,1221113772000
M15,OFF,1221113772000
M16,ON,1221113775000
