M17,ON,1223972090000
M13,OFF,1223972091000
M16,OFF,1223972091000
M18,ON,1223972091000
M51,ON,1223972092000
M15,OFF,1223972092000
M17,OFF,1223972093000
D11,OPEN,1223972093000
M18,OFF,1223972094000
M18,ON,1223972095000
M17,ON,1223972096000
M16,ON,1223972098000
M15,ON,1223972099000
M18,OFF,1223972099000
M17,OFF,1223972100000
M14,ON,1223972100000
M51,OFF,1223972100000
M16,OFF,1223972100000
M15,OFF,1223972102000
D11,CLOSE,1223972106000
M15,ON,1223972225000
M16,ON,1223972225000
D11,OPEN,1223972225000
M08,OFF,1223972226000
M07,OFF,1223972226000
M17,ON,1223972227000
M16,OFF,1223972227000
M15,OFF,1223972228000
M18,ON,1223972229000
M51,ON,1223972230000
M17,OFF,1223972232000
M18,OFF,1223972233000
M18,ON,1223972236000
M17,ON,1223972237000
M18,OFF,1223972239000
M16,ON,1223972239000
M15,ON,1223972240000
M17,OFF,1223972240000
M51,OFF,1223972241000
M15,OFF,1223972244000
M15,ON,1223972245000
M15,OFF,1223972247000
M17,ON,1223972249000
M18,ON,1223972251000
M16,OFF,1223972253000
M19,ON,1223972255000
M17,OFF,1223972255000
M19,OFF,1223972256000
M51,ON,1223972257000
M18,OFF,1223972260000
M18,ON,1223972260000
M18,OFF,1223972262000
M51,OFF,1223972263000
M51,ON,1223972271000
D11,CLOSE,1223972272000
M18,ON,1223972273000
M17,ON,1223972274000
M16,ON,1223972281000
M15,ON,1223972281000
M17,ON,1223972090000
M13,OFF,1223972091000
M16,OFF,1223972091000
M18,ON,1223972091000
M51,ON,1223972092000
M15,OFF,1223972092000
M17,OFF,1223972093000
D11,OPEN,1223972093000
M18,OFF,1223972094000
M18,ON,1223972095000
M17,ON,1223972096000
M16,ON,1223972098000
M15,ON,1223972099000
M18,OFF,1223972099000
M17,OFF,1223972100000
M14,ON,1223972100000
M51,OFF,1223972100000
M16,OFF,1223972100000
M15,OFF,1223972102000
D11,CLOSE,1223972106000
M15,ON,1223972225000
M16,ON,1223972225000
D11,OPEN,1223972225000
M08,OFF,1223972226000
M07,OFF,1223972226000
M17,ON,1223972227000
M16,OFF,1223972227000
M15,OFF,1223972228000
M18,ON,1223972229000
M51,ON,1223972230000
M17,OFF,1223972232000
M18,OFF,1223972233000
M18,ON,1223972236000
M17,ON,1223972237000
M18,OFF,1223972239000
M16,ON,1223972239000
M15,ON,1223972240000
M17,OFF,1223972240000
M51,OFF,1223972241000
M15,OFF,1223972244000
M15,ON,1223972245000
M15,OFF,1223972247000
M17,ON,1223972249000
M18,ON,1223972251000
M16,OFF,1223972253000
M19,ON,1223972255000
M17,OFF,1223972255000
M19,OFF,1223972256000
M51,ON,1223972257000
M18,OFF,1223972260000
M18,ON,1223972260000
M18,OFF,1223972262000
M51,OFF,1223972263000
M51,ON,1223972271000
D11,CLOSE,1223972272000
M18,ON,1223972273000
M17,ON,1223972274000
M16,ON,1223972281000
M15,ON,1223972281000
