M15,ON,1223538359000
M16,ON,1223538360000
M09,OFF,1223538360000
D07,OPEN,1223538361000
M17,ON,1223538361000
M08,OFF,1223538361000
M16,OFF,1223538361000
M02,OFF,1223538362000
I01,ABSENT,1223538362000
M07,OFF,1223538362000
M15,OFF,1223538363000
M17,OFF,1223538366000
M17,ON,1223538367000
AD1-B,0.145315,1223538367000
AD1-C,0.259691,1223538367000
D10,OPEN,1223538369000
AD1-B,0.0353912,1223538370000
AD1-C,0.0380865,1223538370000
M17,OFF,1223538371000
D10,CLOSE,1223538372000
M17,ON,1223538376000
M17,ON,1223538502000
M17,OFF,1223538507000
M17,ON,1223538509000
M18,ON,1223538513000
M17,OFF,1223538515000
M51,ON,1223538515000
M17,ON,1223538517000
M51,OFF,1223538517000
D09,OPEN,1223538518000
M17,ON,1223538520000
M18,OFF,1223538520000
D09,CLOSE,1223538522000
M17,OFF,1223538523000
M17,ON,1223538527000
D09,OPEN,1223538527000
M17,OFF,1223538528000
D09,CLOSE,1223538530000
M17,ON,1223538530000
M18,ON,1223538571000
M17,ON,1223538572000
D10,OPEN,1223538573000
M51,OFF,1223538574000
D10,CLOSE,1223538574000
D10,OPEN,1223538575000
M18,OFF,1223538575000
D10,CLOSE,1223538576000
M17,OFF,1223538576000
M17,ON,1223538577000
M17,OFF,1223538581000
M17,ON,1223538585000
D07,OPEN,1223538587000
M17,OFF,1223538588000
I01,PRESENT,1223538589000
D07,CLOSE,1223538591000
M17,ON,1223538592000
M16,ON,1223538594000
M15,ON,1223538595000
M14,ON,1223538595000
M17,OFF,1223538596000
M16,OFF,1223538597000
M15,ON,1223538359000
M16,ON,1223538360000
M09,OFF,1223538360000
D07,OPEN,1223538361000
M17,ON,1223538361000
M08,OFF,1223538361000
M16,OFF,1223538361000
M02,OFF,1223538362000
I01,ABSENT,1223538362000
M07,OFF,1223538362000
M15,OFF,1223538363000
M17,OFF,1223538366000
M17,ON,1223538367000
AD1-B,0.145315,1223538367000
AD1-C,0.259691,1223538367000
D10,OPEN,1223538369000
AD1-B,0.0353912,1223538370000
AD1-C,0.0380865,1223538370000
M17,OFF,1223538371000
D10,CLOSE,1223538372000
M17,ON,1223538376000
M17,ON,1223538502000
M17,OFF,1223538507000
M17,ON,1223538509000
M18,ON,1223538513000
M17,OFF,1223538515000
M51,ON,1223538515000
M17,ON,1223538517000
M51,OFF,1223538517000
D09,OPEN,1223538518000
M17,ON,1223538520000
M18,OFF,1223538520000
D09,CLOSE,1223538522000
M17,OFF,1223538523000
M17,ON,1223538527000
D09,OPEN,1223538527000
M17,OFF,1223538528000
D09,CLOSE,1223538530000
M17,ON,1223538530000
M18,ON,1223538571000
M17,ON,1223538572000
D10,OPEN,1223538573000
M51,OFF,1223538574000
D10,CLOSE,1223538574000
D10,OPEN,1223538575000
M18,OFF,1223538575000
D10,CLOSE,1223538576000
M17,OFF,1223538576000
M17,ON,1223538577000
M17,OFF,1223538581000
M17,ON,1223538585000
D07,OPEN,1223538587000
M17,OFF,1223538588000
I01,PRESENT,1223538589000
D07,CLOSE,1223538591000
M17,ON,1223538592000
M16,ON,1223538594000
M15,ON,1223538595000
M14,ON,1223538595000
M17,OFF,1223538596000
M16,OFF,1223538597000
