M17,OFF,1223596805000
M18,ON,1223596815000
M17,ON,1223596816000
M16,ON,1223596818000
M15,ON,1223596818000
M18,OFF,1223596818000
M14,ON,1223596819000
M17,OFF,1223596819000
M51,OFF,1223596820000
M13,ON,1223596820000
M15,OFF,1223596820000
M16,OFF,1223596821000
M13,OFF,1223596824000
M14,OFF,1223596825000
M08,ON,1223596832000
M09,ON,1223596832000
M07,ON,1223596833000
M09,OFF,1223596833000
M07,OFF,1223596835000
M02,ON,1223596835000
I05,ABSENT,1223596835000
M08,OFF,1223596836000
M02,OFF,1223596836000
M02,ON,1223596843000
M02,OFF,1223596846000
M02,ON,1223596860000
I03,ABSENT,1223596861000
M01,ON,1223596864000
M02,OFF,1223596864000
M07,ON,1223596865000
M08,ON,1223596865000
M07,OFF,1223596866000
M01,OFF,1223596867000
M14,ON,1223596867000
M08,OFF,1223596868000
M09,ON,1223597340000
M08,ON,1223597340000
M07,ON,1223597341000
M14,OFF,1223597341000
M09,OFF,1223597341000
M02,ON,1223597342000
M02,ON,1223597372000
I03,PRESENT,1223597372000
M01,ON,1223597375000
M08,ON,1223597376000
M01,OFF,1223597376000
M07,ON,1223597376000
M09,ON,1223597377000
M14,ON,1223597378000
M07,OFF,1223597379000
M02,OFF,1223597379000
M08,OFF,1223597380000
M09,OFF,1223597380000
M17,OFF,1223596805000
M18,ON,1223596815000
M17,ON,1223596816000
M16,ON,1223596818000
M15,ON,1223596818000
M18,OFF,1223596818000
M14,ON,1223596819000
M17,OFF,1223596819000
M51,OFF,1223596820000
M13,ON,1223596820000
M15,OFF,1223596820000
M16,OFF,1223596821000
M13,OFF,1223596824000
M14,OFF,1223596825000
M08,ON,1223596832000
M09,ON,1223596832000
M07,ON,1223596833000
M09,OFF,1223596833000
M07,OFF,1223596835000
M02,ON,1223596835000
I05,ABSENT,1223596835000
M08,OFF,1223596836000
M02,OFF,1223596836000
M02,ON,1223596843000
M02,OFF,1223596846000
M02,ON,1223596860000
I03,ABSENT,1223596861000
M01,ON,1223596864000
M02,OFF,1223596864000
M07,ON,1223596865000
M08,ON,1223596865000
M07,OFF,1223596866000
M01,OFF,1223596867000
M14,ON,1223596867000
M08,OFF,1223596868000
M09,ON,1223597340000
M08,ON,1223597340000
M07,ON,1223597341000
M14,OFF,1223597341000
M09,OFF,1223597341000
M02,ON,1223597342000
M02,ON,1223597372000
I03,PRESENT,1223597372000
M01,ON,1223597375000
M08,ON,1223597376000
M01,OFF,1223597376000
M07,ON,1223597376000
M09,ON,1223597377000
M14,ON,1223597378000
M07,OFF,1223597379000
M02,OFF,1223597379000
M08,OFF,1223597380000
M09,OFF,1223597380000
