M17,ON,1223337083000
M18,ON,1223337084000
M51,ON,1223337085000
D11,OPEN,1223337086000
M18,OFF,1223337087000
M17,OFF,1223337088000
M18,ON,1223337092000
M19,ON,1223337094000
M51,OFF,1223337095000
M51,ON,1223337095000
M18,OFF,1223337097000
M18,ON,1223337099000
M51,OFF,1223337100000
M17,ON,1223337103000
M19,OFF,1223337104000
M18,OFF,1223337105000
M17,OFF,1223337108000
M17,ON,1223337108000
M17,OFF,1223337113000
M17,ON,1223337114000
M17,ON,1223337114000
M17,OFF,1223337116000
M17,ON,1223337117000
M17,ON,1223337117000
M18,ON,1223337126000
M17,OFF,1223337129000
M19,ON,1223337131000
M19,OFF,1223337133000
M51,ON,1223337136000
M18,ON,1223337139000
M18,OFF,1223337139000
M51,OFF,1223337144000
M51,ON,1223337147000
M18,ON,1223337147000
M18,OFF,1223337153000
M51,OFF,1223337154000
M51,ON,1223337157000
M18,ON,1223337159000
D11,CLOSE,1223337160000
M17,ON,1223337161000
M16,ON,1223337162000
M18,OFF,1223337162000
M17,ON,1223337083000
M18,ON,1223337084000
M51,ON,1223337085000
D11,OPEN,1223337086000
M18,OFF,1223337087000
M17,OFF,1223337088000
M18,ON,1223337092000
M19,ON,1223337094000
M51,OFF,1223337095000
M51,ON,1223337095000
M18,OFF,1223337097000
M18,ON,1223337099000
M51,OFF,1223337100000
M17,ON,1223337103000
M19,OFF,1223337104000
M18,OFF,1223337105000
M17,OFF,1223337108000
M17,ON,1223337108000
M17,OFF,1223337113000
M17,ON,1223337114000
M17,ON,1223337114000
M17,OFF,1223337116000
M17,ON,1223337117000
M17,ON,1223337117000
M18,ON,1223337126000
M17,OFF,1223337129000
M19,ON,1223337131000
M19,OFF,1223337133000
M51,ON,1223337136000
M18,ON,1223337139000
M18,OFF,1223337139000
M51,OFF,1223337144000
M51,ON,1223337147000
M18,ON,1223337147000
M18,OFF,1223337153000
M51,OFF,1223337154000
M51,ON,1223337157000
M18,ON,1223337159000
D11,CLOSE,1223337160000
M17,ON,1223337161000
M16,ON,1223337162000
M18,OFF,1223337162000
