I02,ABSENT,1223596456000
I01,ABSENT,1223596457000
I07,ABSENT,1223596459000
D07,CLOSE,1223596462000
M17,ON,1223596463000
M17,OFF,1223596468000
AD1-C,0.17137,1223596469000
AD1-B,0.299419,1223596469000
AD1-C,0.0374615,1223596472000
AD1-B,0.160002,1223596472000
M17,ON,1223596473000
AD1-B,0.03836,1223596475000
M17,OFF,1223596475000
M17,ON,1223596498000
M18,ON,1223596499000
T02,18.5,1223596501000
T01,14.5,1223596501000
M18,OFF,1223596505000
M17,OFF,1223596505000
M17,ON,1223596506000
D10,OPEN,1223596508000
M17,OFF,1223596511000
D10,CLOSE,1223596513000
M17,ON,1223596518000
M17,OFF,1223596522000
M17,ON,1223596524000
D09,OPEN,1223596525000
M17,OFF,1223596526000
D09,CLOSE,1223596541000
M17,ON,1223596545000
M18,ON,1223596549000
M18,ON,1223596749000
M17,ON,1223596750000
D10,OPEN,1223596752000
M18,OFF,1223596753000
D10,CLOSE,1223596753000
M51,OFF,1223596754000
M17,OFF,1223596754000
M17,ON,1223596759000
M17,ON,1223596769000
M17,OFF,1223596770000
AD1-B,0.226136,1223596776000
AD1-B,0.0385553,1223596778000
M17,ON,1223596779000
I01,PRESENT,1223596781000
D07,CLOSE,1223596784000
M15,ON,1223596789000
M17,OFF,1223596789000
M16,ON,1223596789000
M14,ON,1223596790000
M16,OFF,1223596791000
M15,OFF,1223596793000
M15,ON,1223596794000
M16,ON,1223596795000
M14,OFF,1223596797000
M16,OFF,1223596798000
M15,OFF,1223596799000
M17,ON,1223596800000
M18,ON,1223596801000
T01,14.5,1223596802000
T02,20,1223596802000
M51,ON,1223596804000
I02,ABSENT,1223596456000
I01,ABSENT,1223596457000
I07,ABSENT,1223596459000
D07,CLOSE,1223596462000
M17,ON,1223596463000
M17,OFF,1223596468000
AD1-C,0.17137,1223596469000
AD1-B,0.299419,1223596469000
AD1-C,0.0374615,1223596472000
AD1-B,0.160002,1223596472000
M17,ON,1223596473000
AD1-B,0.03836,1223596475000
M17,OFF,1223596475000
M17,ON,1223596498000
M18,ON,1223596499000
T02,18.5,1223596501000
T01,14.5,1223596501000
M18,OFF,1223596505000
M17,OFF,1223596505000
M17,ON,1223596506000
D10,OPEN,1223596508000
M17,OFF,1223596511000
D10,CLOSE,1223596513000
M17,ON,1223596518000
M17,OFF,1223596522000
M17,ON,1223596524000
D09,OPEN,1223596525000
M17,OFF,1223596526000
D09,CLOSE,1223596541000
M17,ON,1223596545000
M18,ON,1223596549000
M18,ON,1223596749000
M17,ON,1223596750000
D10,OPEN,1223596752000
M18,OFF,1223596753000
D10,CLOSE,1223596753000
M51,OFF,1223596754000
M17,OFF,1223596754000
M17,ON,1223596759000
M17,ON,1223596769000
M17,OFF,1223596770000
AD1-B,0.226136,1223596776000
AD1-B,0.0385553,1223596778000
M17,ON,1223596779000
I01,PRESENT,1223596781000
D07,CLOSE,1223596784000
M15,ON,1223596789000
M17,OFF,1223596789000
M16,ON,1223596789000
M14,ON,1223596790000
M16,OFF,1223596791000
M15,OFF,1223596793000
M15,ON,1223596794000
M16,ON,1223596795000
M14,OFF,1223596797000
M16,OFF,1223596798000
M15,OFF,1223596799000
M17,ON,1223596800000
M18,ON,1223596801000
T01,14.5,1223596802000
T02,20,1223596802000
M51,ON,1223596804000
