M09,ON,1217304868000
M07,OFF,1217304870000
M17,ON,1217304870000
M08,OFF,1217304870000
M16,ON,1217304870000
M09,OFF,1217304870000
M15,ON,1217304870000
M18,ON,1217304871000
M17,OFF,1217304874000
M17,OFF,1217304874000
M16,OFF,1217304874000
M15,OFF,1217304874000
M18,OFF,1217304877000
D11,CLOSE,1217304877000
M18,ON,1217304882000
M19,OFF,1217304885000
M17,ON,1217304888000
M18,OFF,1217304891000
M17,OFF,1217304891000
M16,ON,1217304891000
M15,ON,1217304891000
M08,ON,1217304894000
M09,ON,1217304894000
M07,ON,1217304897000
M16,OFF,1217304897000
M09,OFF,1217304897000
M15,OFF,1217304897000
M07,ON,1217304900000
M08,OFF,1217304900000
M06,ON,1217304903000
M10,OFF,1217304903000
M05,ON,1217304904000
M07,ON,1217304907000
M03,ON,1217304910000
M07,OFF,1217304910000
M05,OFF,1217304910000
M02,OFF,1217304910000
M04,ON,1217304913000
M06,OFF,1217304913000
M02,ON,1217304913000
M04,OFF,1217304916000
M03,OFF,1217304916000
M08,ON,1217304916000
M09,ON,1217304916000
M02,OFF,1217304916000
M15,ON,1217304916000
M08,OFF,1217304919000
M16,ON,1217304919000
M09,OFF,1217304919000
M18,ON,1217304921000
M17,ON,1217304921000
M16,OFF,1217304921000
M15,OFF,1217304921000
M18,OFF,1217304924000
M17,OFF,1217304924000
D11,OPEN,1217304924000
M18,ON,1217304939000
M09,ON,1217304868000
M07,OFF,1217304870000
M17,ON,1217304870000
M08,OFF,1217304870000
M16,ON,1217304870000
M09,OFF,1217304870000
M15,ON,1217304870000
M18,ON,1217304871000
M17,OFF,1217304874000
M17,OFF,1217304874000
M16,OFF,1217304874000
M15,OFF,1217304874000
M18,OFF,1217304877000
D11,CLOSE,1217304877000
M18,ON,1217304882000
M19,OFF,1217304885000
M17,ON,1217304888000
M18,OFF,1217304891000
M17,OFF,1217304891000
M16,ON,1217304891000
M15,ON,1217304891000
M08,ON,1217304894000
M09,ON,1217304894000
M07,ON,1217304897000
M16,OFF,1217304897000
M09,OFF,1217304897000
M15,OFF,1217304897000
M07,ON,1217304900000
M08,OFF,1217304900000
M06,ON,1217304903000
M10,OFF,1217304903000
M05,ON,1217304904000
M07,ON,1217304907000
M03,ON,1217304910000
M07,OFF,1217304910000
M05,OFF,1217304910000
M02,OFF,1217304910000
M04,ON,1217304913000
M06,OFF,1217304913000
M02,ON,1217304913000
M04,OFF,1217304916000
M03,OFF,1217304916000
M08,ON,1217304916000
M09,ON,1217304916000
M02,OFF,1217304916000
M15,ON,1217304916000
M08,OFF,1217304919000
M16,ON,1217304919000
M09,OFF,1217304919000
M18,ON,1217304921000
M17,ON,1217304921000
M16,OFF,1217304921000
M15,OFF,1217304921000
M18,OFF,1217304924000
M17,OFF,1217304924000
D11,OPEN,1217304924000
M18,ON,1217304939000
