M17,ON,1223452633000
M14,OFF,1223452634000
M15,OFF,1223452634000
M17,OFF,1223452635000
M16,OFF,1223452635000
M17,ON,1223452636000
M16,ON,1223452636000
M15,ON,1223452637000
M17,OFF,1223452637000
M16,OFF,1223452641000
M17,ON,1223452641000
M18,ON,1223452641000
M15,OFF,1223452642000
M51,ON,1223452643000
D11,OPEN,1223452643000
M18,OFF,1223452644000
M17,OFF,1223452644000
D11,CLOSE,1223452644000
M18,ON,1223452647000
M17,ON,1223452647000
M51,OFF,1223452648000
M15,ON,1223452649000
M18,OFF,1223452649000
M17,OFF,1223452650000
M14,ON,1223452650000
M15,OFF,1223452653000
M13,ON,1223452653000
M08,ON,1223452656000
M13,OFF,1223452657000
M14,OFF,1223452657000
M07,ON,1223452657000
M06,ON,1223452658000
M08,OFF,1223452659000
M07,OFF,1223452659000
M05,ON,1223452663000
M06,OFF,1223452665000
M05,OFF,1223452668000
M03,ON,1223452668000
M02,ON,1223452669000
M03,OFF,1223452670000
M02,ON,1223452674000
M07,ON,1223452677000
M08,ON,1223452677000
M15,ON,1223452679000
M16,ON,1223452679000
M02,OFF,1223452680000
M08,OFF,1223452680000
M09,ON,1223453071000
M16,OFF,1223453071000
M17,OFF,1223453071000
M07,ON,1223453072000
M06,ON,1223453072000
M09,OFF,1223453072000
M07,OFF,1223453073000
M15,OFF,1223453074000
M08,OFF,1223453074000
M10,ON,1223453074000
M06,OFF,1223453074000
D11,OPEN,1223453075000
M06,ON,1223453075000
M10,OFF,1223453078000
M06,OFF,1223453079000
M06,ON,1223453080000
M07,ON,1223453085000
M08,ON,1223453085000
M15,ON,1223453086000
M16,ON,1223453087000
M07,OFF,1223453087000
M06,OFF,1223453087000
M08,OFF,1223453087000
M17,ON,1223453088000
M18,ON,1223453088000
M51,ON,1223453089000
M16,OFF,1223453090000
M15,OFF,1223453090000
M17,OFF,1223453090000
M18,OFF,1223453092000
M18,ON,1223453095000
M17,ON,1223453095000
M16,ON,1223453096000
M18,OFF,1223453098000
M16,OFF,1223453098000
M17,OFF,1223453098000
M51,OFF,1223453099000
M17,ON,1223453100000
M18,ON,1223453104000
M17,OFF,1223453108000
M51,ON,1223453110000
M19,ON,1223453110000
M51,OFF,1223453112000
M51,ON,1223453114000
M19,OFF,1223453115000
M18,OFF,1223453118000
M18,ON,1223453121000
M18,OFF,1223453123000
M18,ON,1223453137000
M18,OFF,1223453142000
D11,CLOSE,1223453150000
M18,ON,1223453151000
M17,ON,1223453152000
M16,ON,1223453154000
M17,ON,1223452633000
M14,OFF,1223452634000
M15,OFF,1223452634000
M17,OFF,1223452635000
M16,OFF,1223452635000
M17,ON,1223452636000
M16,ON,1223452636000
M15,ON,1223452637000
M17,OFF,1223452637000
M16,OFF,1223452641000
M17,ON,1223452641000
M18,ON,1223452641000
M15,OFF,1223452642000
M51,ON,1223452643000
D11,OPEN,1223452643000
M18,OFF,1223452644000
M17,OFF,1223452644000
D11,CLOSE,1223452644000
M18,ON,1223452647000
M17,ON,1223452647000
M51,OFF,1223452648000
M15,ON,1223452649000
M18,OFF,1223452649000
M17,OFF,1223452650000
M14,ON,1223452650000
M15,OFF,1223452653000
M13,ON,1223452653000
M08,ON,1223452656000
M13,OFF,1223452657000
M14,OFF,1223452657000
M07,ON,1223452657000
M06,ON,1223452658000
M08,OFF,1223452659000
M07,OFF,1223452659000
M05,ON,1223452663000
M06,OFF,1223452665000
M05,OFF,1223452668000
M03,ON,1223452668000
M02,ON,1223452669000
M03,OFF,1223452670000
M02,ON,1223452674000
M07,ON,1223452677000
M08,ON,1223452677000
M15,ON,1223452679000
M16,ON,1223452679000
M02,OFF,1223452680000
M08,OFF,1223452680000
M09,ON,1223453071000
M16,OFF,1223453071000
M17,OFF,1223453071000
M07,ON,1223453072000
M06,ON,1223453072000
M09,OFF,1223453072000
M07,OFF,1223453073000
M15,OFF,1223453074000
M08,OFF,1223453074000
M10,ON,1223453074000
M06,OFF,1223453074000
D11,OPEN,1223453075000
M06,ON,1223453075000
M10,OFF,1223453078000
M06,OFF,1223453079000
M06,ON,1223453080000
M07,ON,1223453085000
M08,ON,1223453085000
M15,ON,1223453086000
M16,ON,1223453087000
M07,OFF,1223453087000
M06,OFF,1223453087000
M08,OFF,1223453087000
M17,ON,1223453088000
M18,ON,1223453088000
M51,ON,1223453089000
M16,OFF,1223453090000
M15,OFF,1223453090000
M17,OFF,1223453090000
M18,OFF,1223453092000
M18,ON,1223453095000
M17,ON,1223453095000
M16,ON,1223453096000
M18,OFF,1223453098000
M16,OFF,1223453098000
M17,OFF,1223453098000
M51,OFF,1223453099000
M17,ON,1223453100000
M18,ON,1223453104000
M17,OFF,1223453108000
M51,ON,1223453110000
M19,ON,1223453110000
M51,OFF,1223453112000
M51,ON,1223453114000
M19,OFF,1223453115000
M18,OFF,1223453118000
M18,ON,1223453121000
M18,OFF,1223453123000
M18,ON,1223453137000
M18,OFF,1223453142000
D11,CLOSE,1223453150000
M18,ON,1223453151000
M17,ON,1223453152000
M16,ON,1223453154000
