M18,ON,1223530952000
M17,ON,1223530953000
M19,OFF,1223530954000
D07,OPEN,1223530954000
M18,OFF,1223530955000
M21,OFF,1223530956000
M17,OFF,1223530957000
I04,ABSENT,1223530958000
I06,ABSENT,1223530961000
M17,ON,1223530963000
M17,OFF,1223530968000
M17,ON,1223530968000
I07,ABSENT,1223531028000
D07,CLOSE,1223531031000
M17,ON,1223531032000
M17,OFF,1223531034000
D07,OPEN,1223531054000
M17,OFF,1223531067000
M17,ON,1223531080000
M17,OFF,1223531083000
M17,ON,1223531086000
M17,OFF,1223531097000
M17,ON,1223531100000
M17,OFF,1223531102000
M17,ON,1223531106000
M17,OFF,1223531108000
M17,ON,1223531124000
M17,OFF,1223531133000
M17,ON,1223531134000
M17,OFF,1223531140000
M17,ON,1223531144000
M17,OFF,1223531147000
M17,ON,1223531148000
M17,OFF,1223531153000
M17,ON,1223531158000
M17,OFF,1223531161000
M17,ON,1223531176000
I04,PRESENT,1223531181000
M17,OFF,1223531183000
T02,20.5,1223531184000
T01,16.5,1223531184000
D07,CLOSE,1223531186000
M17,ON,1223531186000
D07,OPEN,1223531192000
I06,PRESENT,1223531195000
D07,CLOSE,1223531196000
M18,ON,1223530952000
M17,ON,1223530953000
M19,OFF,1223530954000
D07,OPEN,1223530954000
M18,OFF,1223530955000
M21,OFF,1223530956000
M17,OFF,1223530957000
I04,ABSENT,1223530958000
I06,ABSENT,1223530961000
M17,ON,1223530963000
M17,OFF,1223530968000
M17,ON,1223530968000
I07,ABSENT,1223531028000
D07,CLOSE,1223531031000
M17,ON,1223531032000
M17,OFF,1223531034000
D07,OPEN,1223531054000
M17,OFF,1223531067000
M17,ON,1223531080000
M17,OFF,1223531083000
M17,ON,1223531086000
M17,OFF,1223531097000
M17,ON,1223531100000
M17,OFF,1223531102000
M17,ON,1223531106000
M17,OFF,1223531108000
M17,ON,1223531124000
M17,OFF,1223531133000
M17,ON,1223531134000
M17,OFF,1223531140000
M17,ON,1223531144000
M17,OFF,1223531147000
M17,ON,1223531148000
M17,OFF,1223531153000
M17,ON,1223531158000
M17,OFF,1223531161000
M17,ON,1223531176000
I04,PRESENT,1223531181000
M17,OFF,1223531183000
T02,20.5,1223531184000
T01,16.5,1223531184000
D07,CLOSE,1223531186000
M17,ON,1223531186000
D07,OPEN,1223531192000
I06,PRESENT,1223531195000
D07,CLOSE,1223531196000
