M14,ON,1221804917000
M13,ON,1221804920000
M14,OFF,1221804920000
M13,OFF,1221804923000
M13,ON,1221804925000
M13,OFF,1221804952000
M13,ON,1221804958000
M13,OFF,1221804964000
M13,ON,1221804992000
M13,OFF,1221805010000
M13,ON,1221805013000
M13,OFF,1221805022000
M13,ON,1221805025000
M13,OFF,1221805028000
M13,ON,1221805037000
M13,OFF,1221805040000
M13,ON,1221805055000
M13,OFF,1221805058000
M13,ON,1221805070000
M14,ON,1221804917000
M13,ON,1221804920000
M14,OFF,1221804920000
M13,OFF,1221804923000
M13,ON,1221804925000
M13,OFF,1221804952000
M13,ON,1221804958000
M13,OFF,1221804964000
M13,ON,1221804992000
M13,OFF,1221805010000
M13,ON,1221805013000
M13,OFF,1221805022000
M13,ON,1221805025000
M13,OFF,1221805028000
M13,ON,1221805037000
M13,OFF,1221805040000
M13,ON,1221805055000
M13,OFF,1221805058000
M13,ON,1221805070000
