M18,ON,1221783059000
M19,ON,1221783061000
M21,ON,1221783061000
M22,ON,1221783062000
M19,OFF,1221783064000
M22,OFF,1221783064000
D12,OPEN,1221783064000
M18,OFF,1221783064000
M51,OFF,1221783064000
M21,OFF,1221783065000
M23,ON,1221783070000
M08,ON,1221783073000
M07,ON,1221783073000
M01,ON,1221783073000
M06,OFF,1221783076000
M07,OFF,1221783076000
M01,OFF,1221783076000
M08,OFF,1221783076000
M23,OFF,1221783076000
M06,ON,1221783079000
M07,ON,1221783080000
M09,ON,1221783080000
M08,ON,1221783080000
M07,OFF,1221783081000
M06,OFF,1221783082000
M08,OFF,1221783082000
M09,OFF,1221783082000
M09,ON,1221783088000
M18,ON,1221783059000
M19,ON,1221783061000
M21,ON,1221783061000
M22,ON,1221783062000
M19,OFF,1221783064000
M22,OFF,1221783064000
D12,OPEN,1221783064000
M18,OFF,1221783064000
M51,OFF,1221783064000
M21,OFF,1221783065000
M23,ON,1221783070000
M08,ON,1221783073000
M07,ON,1221783073000
M01,ON,1221783073000
M06,OFF,1221783076000
M07,OFF,1221783076000
M01,OFF,1221783076000
M08,OFF,1221783076000
M23,OFF,1221783076000
M06,ON,1221783079000
M07,ON,1221783080000
M09,ON,1221783080000
M08,ON,1221783080000
M07,OFF,1221783081000
M06,OFF,1221783082000
M08,OFF,1221783082000
M09,OFF,1221783082000
M09,ON,1221783088000
