M07,ON,1224123578000
M14,ON,1224123579000
M07,OFF,1224123579000
M01,OFF,1224123580000
M08,OFF,1224123580000
M13,ON,1224123581000
M23,OFF,1224123582000
P01,START,1224123583000
M14,OFF,1224123583000
M13,OFF,1224123587000
M13,ON,1224123590000
M13,OFF,1224123595000
M13,ON,1224123597000
M13,OFF,1224123611000
M13,ON,1224123616000
M13,OFF,1224123624000
M13,ON,1224123629000
M13,OFF,1224123635000
M13,ON,1224123638000
M13,OFF,1224123654000
M13,ON,1224123654000
M13,OFF,1224123658000
M13,ON,1224123660000
P01,END,1224123661000
M13,OFF,1224123661000
M13,ON,1224123664000
M07,ON,1224123578000
M14,ON,1224123579000
M07,OFF,1224123579000
M01,OFF,1224123580000
M08,OFF,1224123580000
M13,ON,1224123581000
M23,OFF,1224123582000
P01,START,1224123583000
M14,OFF,1224123583000
M13,OFF,1224123587000
M13,ON,1224123590000
M13,OFF,1224123595000
M13,ON,1224123597000
M13,OFF,1224123611000
M13,ON,1224123616000
M13,OFF,1224123624000
M13,ON,1224123629000
M13,OFF,1224123635000
M13,ON,1224123638000
M13,OFF,1224123654000
M13,ON,1224123654000
M13,OFF,1224123658000
M13,ON,1224123660000
P01,END,1224123661000
M13,OFF,1224123661000
M13,ON,1224123664000
