M08,ON,1224144659000
M15,ON,1224144662000
M16,ON,1224144662000
M07,OFF,1224144663000
M08,OFF,1224144663000
M17,ON,1224144665000
M15,OFF,1224144666000
M18,ON,1224144666000
M16,OFF,1224144666000
M51,ON,1224144667000
M17,OFF,1224144668000
D11,OPEN,1224144668000
M18,OFF,1224144670000
M18,ON,1224144673000
M17,ON,1224144674000
M51,OFF,1224144674000
M16,ON,1224144675000
M18,OFF,1224144676000
M51,ON,1224144676000
M15,ON,1224144676000
M14,ON,1224144677000
M17,OFF,1224144677000
M51,OFF,1224144678000
M15,OFF,1224144679000
M16,OFF,1224144679000
M13,ON,1224144679000
M14,OFF,1224144680000
M13,OFF,1224144681000
M12,ON,1224144686000
M11,ON,1224144688000
M12,OFF,1224144690000
M13,ON,1224144704000
M11,OFF,1224144707000
M14,ON,1224144708000
M13,OFF,1224144710000
M09,ON,1224144711000
M08,ON,1224144711000
M14,OFF,1224144712000
M07,ON,1224144713000
M06,ON,1224144714000
M09,OFF,1224144715000
M07,OFF,1224144716000
M08,OFF,1224144717000
M03,ON,1224144726000
M03,OFF,1224144727000
M03,ON,1224144728000
M06,OFF,1224144728000
M04,ON,1224144729000
M05,ON,1224144730000
M03,OFF,1224144730000
M04,OFF,1224144731000
M04,ON,1224144731000
M05,OFF,1224144734000
M21,ON,1224144734000
M21,OFF,1224144735000
M03,ON,1224144740000
M04,OFF,1224144742000
M02,ON,1224144743000
M03,OFF,1224144745000
M01,ON,1224144750000
M23,ON,1224144752000
M02,OFF,1224144753000
M01,OFF,1224144753000
M23,OFF,1224144753000
M01,ON,1224144754000
M07,ON,1224144757000
M06,ON,1224144757000
M02,ON,1224144759000
M01,OFF,1224144759000
M06,OFF,1224144761000
M07,OFF,1224144761000
M21,ON,1224144765000
M21,OFF,1224144766000
M02,OFF,1224144768000
M02,ON,1224144773000
M02,OFF,1224144774000
M02,ON,1224144775000
M02,OFF,1224144780000
M02,ON,1224144781000
M07,ON,1224144784000
M08,ON,1224144785000
M15,ON,1224144787000
M14,ON,1224144787000
M02,OFF,1224144788000
M07,OFF,1224144788000
M08,OFF,1224144789000
M14,OFF,1224144789000
M14,ON,1224144792000
M16,ON,1224144792000
M14,OFF,1224144793000
M17,ON,1224144795000
M21,ON,1224144796000
M15,OFF,1224144796000
M16,OFF,1224144796000
M21,OFF,1224144797000
M16,ON,1224144800000
M17,OFF,1224144801000
M21,ON,1224144802000
M16,OFF,1224144802000
D11,OPEN,1224144802000
M16,ON,1224144802000
M21,OFF,1224144803000
M17,ON,1224144803000
M16,OFF,1224144805000
M21,ON,1224144805000
M18,ON,1224144806000
M21,OFF,1224144807000
M17,OFF,1224144809000
M51,ON,1224144810000
M18,OFF,1224144815000
M51,ON,1224144817000
M18,ON,1224144819000
M19,ON,1224144820000
M18,OFF,1224144822000
M51,OFF,1224144824000
M18,ON,1224144827000
M17,ON,1224144828000
M19,OFF,1224144828000
M18,OFF,1224144828000
M16,ON,1224144833000
M17,OFF,1224144834000
M15,ON,1224144834000
M14,ON,1224144835000
M13,ON,1224144836000
M17,ON,1224144849000
M17,OFF,1224144855000
M16,ON,1224144855000
M17,ON,1224144856000
M16,OFF,1224144857000
M17,OFF,1224144860000
M21,ON,1224144861000
M17,ON,1224144862000
M21,OFF,1224144863000
D11,OPEN,1224144864000
M18,ON,1224144865000
M17,OFF,1224144869000
M21,ON,1224144871000
M21,OFF,1224144873000
M21,ON,1224144884000
M51,ON,1224144884000
M21,OFF,1224144885000
M18,OFF,1224144885000
M21,ON,1224144885000
M18,ON,1224144886000
M21,OFF,1224144888000
M18,ON,1224144894000
M18,OFF,1224144898000
M51,OFF,1224144900000
M51,ON,1224144902000
M18,ON,1224144905000
M18,OFF,1224144908000
M18,ON,1224144913000
M18,OFF,1224144915000
M18,ON,1224144916000
M18,OFF,1224144920000
T02,24.5,1224144923000
T01,19,1224144923000
D11,CLOSE,1224144927000
M18,ON,1224144928000
M17,ON,1224144929000
M51,OFF,1224144931000
M16,ON,1224144931000
M15,ON,1224144932000
M14,ON,1224144932000
M08,ON,1224144659000
M15,ON,1224144662000
M16,ON,1224144662000
M07,OFF,1224144663000
M08,OFF,1224144663000
M17,ON,1224144665000
M15,OFF,1224144666000
M18,ON,1224144666000
M16,OFF,1224144666000
M51,ON,1224144667000
M17,OFF,1224144668000
D11,OPEN,1224144668000
M18,OFF,1224144670000
M18,ON,1224144673000
M17,ON,1224144674000
M51,OFF,1224144674000
M16,ON,1224144675000
M18,OFF,1224144676000
M51,ON,1224144676000
M15,ON,1224144676000
M14,ON,1224144677000
M17,OFF,1224144677000
M51,OFF,1224144678000
M15,OFF,1224144679000
M16,OFF,1224144679000
M13,ON,1224144679000
M14,OFF,1224144680000
M13,OFF,1224144681000
M12,ON,1224144686000
M11,ON,1224144688000
M12,OFF,1224144690000
M13,ON,1224144704000
M11,OFF,1224144707000
M14,ON,1224144708000
M13,OFF,1224144710000
M09,ON,1224144711000
M08,ON,1224144711000
M14,OFF,1224144712000
M07,ON,1224144713000
M06,ON,1224144714000
M09,OFF,1224144715000
M07,OFF,1224144716000
M08,OFF,1224144717000
M03,ON,1224144726000
M03,OFF,1224144727000
M03,ON,1224144728000
M06,OFF,1224144728000
M04,ON,1224144729000
M05,ON,1224144730000
M03,OFF,1224144730000
M04,OFF,1224144731000
M04,ON,1224144731000
M05,OFF,1224144734000
M21,ON,1224144734000
M21,OFF,1224144735000
M03,ON,1224144740000
M04,OFF,1224144742000
M02,ON,1224144743000
M03,OFF,1224144745000
M01,ON,1224144750000
M23,ON,1224144752000
M02,OFF,1224144753000
M01,OFF,1224144753000
M23,OFF,1224144753000
M01,ON,1224144754000
M07,ON,1224144757000
M06,ON,1224144757000
M02,ON,1224144759000
M01,OFF,1224144759000
M06,OFF,1224144761000
M07,OFF,1224144761000
M21,ON,1224144765000
M21,OFF,1224144766000
M02,OFF,1224144768000
M02,ON,1224144773000
M02,OFF,1224144774000
M02,ON,1224144775000
M02,OFF,1224144780000
M02,ON,1224144781000
M07,ON,1224144784000
M08,ON,1224144785000
M15,ON,1224144787000
M14,ON,1224144787000
M02,OFF,1224144788000
M07,OFF,1224144788000
M08,OFF,1224144789000
M14,OFF,1224144789000
M14,ON,1224144792000
M16,ON,1224144792000
M14,OFF,1224144793000
M17,ON,1224144795000
M21,ON,1224144796000
M15,OFF,1224144796000
M16,OFF,1224144796000
M21,OFF,1224144797000
M16,ON,1224144800000
M17,OFF,1224144801000
M21,ON,1224144802000
M16,OFF,1224144802000
D11,OPEN,1224144802000
M16,ON,1224144802000
M21,OFF,1224144803000
M17,ON,1224144803000
M16,OFF,1224144805000
M21,ON,1224144805000
M18,ON,1224144806000
M21,OFF,1224144807000
M17,OFF,1224144809000
M51,ON,1224144810000
M18,OFF,1224144815000
M51,ON,1224144817000
M18,ON,1224144819000
M19,ON,1224144820000
M18,OFF,1224144822000
M51,OFF,1224144824000
M18,ON,1224144827000
M17,ON,1224144828000
M19,OFF,1224144828000
M18,OFF,1224144828000
M16,ON,1224144833000
M17,OFF,1224144834000
M15,ON,1224144834000
M14,ON,1224144835000
M13,ON,1224144836000
M17,ON,1224144849000
M17,OFF,1224144855000
M16,ON,1224144855000
M17,ON,1224144856000
M16,OFF,1224144857000
M17,OFF,1224144860000
M21,ON,1224144861000
M17,ON,1224144862000
M21,OFF,1224144863000
D11,OPEN,1224144864000
M18,ON,1224144865000
M17,OFF,1224144869000
M21,ON,1224144871000
M21,OFF,1224144873000
M21,ON,1224144884000
M51,ON,1224144884000
M21,OFF,1224144885000
M18,OFF,1224144885000
M21,ON,1224144885000
M18,ON,1224144886000
M21,OFF,1224144888000
M18,ON,1224144894000
M18,OFF,1224144898000
M51,OFF,1224144900000
M51,ON,1224144902000
M18,ON,1224144905000
M18,OFF,1224144908000
M18,ON,1224144913000
M18,OFF,1224144915000
M18,ON,1224144916000
M18,OFF,1224144920000
T02,24.5,1224144923000
T01,19,1224144923000
D11,CLOSE,1224144927000
M18,ON,1224144928000
M17,ON,1224144929000
M51,OFF,1224144931000
M16,ON,1224144931000
M15,ON,1224144932000
M14,ON,1224144932000
