M08,ON,1223531646000
M07,ON,1223531647000
M15,OFF,1223531647000
M02,ON,1223531648000
M14,OFF,1223531648000
M08,OFF,1223531650000
M07,OFF,1223531650000
M02,OFF,1223531654000
M02,ON,1223531675000
M02,OFF,1223531677000
M02,ON,1223531680000
M01,ON,1223531681000
M23,ON,1223531682000
D12,OPEN,1223531682000
M01,OFF,1223531684000
M02,OFF,1223531685000
M23,OFF,1223531686000
D12,CLOSE,1223531700000
M01,ON,1223531700000
M23,ON,1223531700000
M08,ON,1223531701000
M07,ON,1223531701000
M06,ON,1223531703000
M01,OFF,1223531703000
M08,OFF,1223531703000
M23,OFF,1223531704000
M07,OFF,1223531704000
M06,OFF,1223531704000
M06,ON,1223531705000
M06,OFF,1223531707000
M06,ON,1223531708000
M06,OFF,1223531710000
M06,ON,1223531710000
M08,ON,1223531712000
M07,ON,1223531712000
M06,OFF,1223531712000
M08,ON,1223531646000
M07,ON,1223531647000
M15,OFF,1223531647000
M02,ON,1223531648000
M14,OFF,1223531648000
M08,OFF,1223531650000
M07,OFF,1223531650000
M02,OFF,1223531654000
M02,ON,1223531675000
M02,OFF,1223531677000
M02,ON,1223531680000
M01,ON,1223531681000
M23,ON,1223531682000
D12,OPEN,1223531682000
M01,OFF,1223531684000
M02,OFF,1223531685000
M23,OFF,1223531686000
D12,CLOSE,1223531700000
M01,ON,1223531700000
M23,ON,1223531700000
M08,ON,1223531701000
M07,ON,1223531701000
M06,ON,1223531703000
M01,OFF,1223531703000
M08,OFF,1223531703000
M23,OFF,1223531704000
M07,OFF,1223531704000
M06,OFF,1223531704000
M06,ON,1223531705000
M06,OFF,1223531707000
M06,ON,1223531708000
M06,OFF,1223531710000
M06,ON,1223531710000
M08,ON,1223531712000
M07,ON,1223531712000
M06,OFF,1223531712000
