M10,OFF,1223452383000
M06,OFF,1223452383000
M02,ON,1223452384000
M02,OFF,1223452385000
M07,OFF,1223452385000
M02,ON,1223452390000
M02,OFF,1223452391000
I05,ABSENT,1223452391000
M02,ON,1223452394000
M02,OFF,1223452395000
M02,ON,1223452402000
M02,OFF,1223452403000
M02,ON,1223452404000
M02,OFF,1223452406000
M02,ON,1223452408000
M02,OFF,1223452412000
M02,ON,1223452416000
M02,OFF,1223452419000
I05,PRESENT,1223452420000
M02,ON,1223452422000
M02,OFF,1223452425000
I03,PRESENT,1223452430000
M02,ON,1223452431000
M01,ON,1223452432000
M01,OFF,1223452433000
M01,ON,1223452433000
M07,ON,1223452433000
M02,OFF,1223452433000
M02,ON,1223452434000
M07,OFF,1223452434000
M01,OFF,1223452435000
M02,OFF,1223452436000
I05,ABSENT,1223452440000
I05,ABSENT,1223452441000
I05,ABSENT,1223452445000
I05,PRESENT,1223452446000
I05,PRESENT,1223452446000
M02,ON,1223452448000
M07,ON,1223452448000
M08,ON,1223452448000
M02,OFF,1223452450000
M10,OFF,1223452383000
M06,OFF,1223452383000
M02,ON,1223452384000
M02,OFF,1223452385000
M07,OFF,1223452385000
M02,ON,1223452390000
M02,OFF,1223452391000
I05,ABSENT,1223452391000
M02,ON,1223452394000
M02,OFF,1223452395000
M02,ON,1223452402000
M02,OFF,1223452403000
M02,ON,1223452404000
M02,OFF,1223452406000
M02,ON,1223452408000
M02,OFF,1223452412000
M02,ON,1223452416000
M02,OFF,1223452419000
I05,PRESENT,1223452420000
M02,ON,1223452422000
M02,OFF,1223452425000
I03,PRESENT,1223452430000
M02,ON,1223452431000
M01,ON,1223452432000
M01,OFF,1223452433000
M01,ON,1223452433000
M07,ON,1223452433000
M02,OFF,1223452433000
M02,ON,1223452434000
M07,OFF,1223452434000
M01,OFF,1223452435000
M02,OFF,1223452436000
I05,ABSENT,1223452440000
I05,ABSENT,1223452441000
I05,ABSENT,1223452445000
I05,PRESENT,1223452446000
I05,PRESENT,1223452446000
M02,ON,1223452448000
M07,ON,1223452448000
M08,ON,1223452448000
M02,OFF,1223452450000
