M17,ON,1221099865000
M18,ON,1221099865000
D07,OPEN,1221099865000
M18,OFF,1221099868000
M51,OFF,1221099868000
I02,ABSENT,1221099868000
I01,ABSENT,1221099868000
I07,ABSENT,1221099871000
M17,ON,1221099871000
M16,OFF,1221099874000
M15,OFF,1221099906000
M14,OFF,1221099906000
M17,ON,1221099906000
M18,ON,1221099909000
M16,OFF,1221099909000
AD1-C,0.0341802,1221099910000
AD1-B,0.032813,1221099910000
M18,OFF,1221099912000
AD1-C,0.259535,1221099913000
AD1-B,0.21555,1221099913000
M17,OFF,1221099915000
M17,ON,1221099921000
I07,PRESENT,1221099924000
D10,OPEN,1221099927000
D10,CLOSE,1221099927000
M17,OFF,1221099930000
M17,ON,1221099936000
M16,ON,1221099939000
M17,OFF,1221099939000
M16,ON,1221099946000
D09,OPEN,1221099948000
M15,OFF,1221099948000
M16,OFF,1221099948000
M17,ON,1221099952000
D09,CLOSE,1221099952000
AD1-C,0.042696,1221099955000
AD1-B,0.0375787,1221099955000
AD1-B,0.0899232,1221099958000
M17,OFF,1221099960000
M17,ON,1221099960000
AD1-C,0.458523,1221099961000
AD1-C,0.0565634,1221099964000
M17,OFF,1221099967000
M17,ON,1221099972000
D09,OPEN,1221099972000
D09,CLOSE,1221099975000
M17,OFF,1221099979000
M17,ON,1221100140000
D10,OPEN,1221100143000
T02,24.5,1221100146000
T01,22.5,1221100146000
D10,CLOSE,1221100149000
M17,OFF,1221100160000
M17,ON,1221100163000
M16,ON,1221100163000
M15,ON,1221100166000
M14,ON,1221100166000
M16,OFF,1221100169000
M17,OFF,1221100169000
M15,OFF,1221100169000
M16,ON,1221100172000
M15,ON,1221100172000
M17,ON,1221100172000
M16,OFF,1221100172000
M14,OFF,1221100173000
M15,OFF,1221100175000
M18,ON,1221100178000
P01,END,1221100180000
M17,OFF,1221100181000
M17,ON,1221099865000
M18,ON,1221099865000
D07,OPEN,1221099865000
M18,OFF,1221099868000
M51,OFF,1221099868000
I02,ABSENT,1221099868000
I01,ABSENT,1221099868000
I07,ABSENT,1221099871000
M17,ON,1221099871000
M16,OFF,1221099874000
M15,OFF,1221099906000
M14,OFF,1221099906000
M17,ON,1221099906000
M18,ON,1221099909000
M16,OFF,1221099909000
AD1-C,0.0341802,1221099910000
AD1-B,0.032813,1221099910000
M18,OFF,1221099912000
AD1-C,0.259535,1221099913000
AD1-B,0.21555,1221099913000
M17,OFF,1221099915000
M17,ON,1221099921000
I07,PRESENT,1221099924000
D10,OPEN,1221099927000
D10,CLOSE,1221099927000
M17,OFF,1221099930000
M17,ON,1221099936000
M16,ON,1221099939000
M17,OFF,1221099939000
M16,ON,1221099946000
D09,OPEN,1221099948000
M15,OFF,1221099948000
M16,OFF,1221099948000
M17,ON,1221099952000
D09,CLOSE,1221099952000
AD1-C,0.042696,1221099955000
AD1-B,0.0375787,1221099955000
AD1-B,0.0899232,1221099958000
M17,OFF,1221099960000
M17,ON,1221099960000
AD1-C,0.458523,1221099961000
AD1-C,0.0565634,1221099964000
M17,OFF,1221099967000
M17,ON,1221099972000
D09,OPEN,1221099972000
D09,CLOSE,1221099975000
M17,OFF,1221099979000
M17,ON,1221100140000
D10,OPEN,1221100143000
T02,24.5,1221100146000
T01,22.5,1221100146000
D10,CLOSE,1221100149000
M17,OFF,1221100160000
M17,ON,1221100163000
M16,ON,1221100163000
M15,ON,1221100166000
M14,ON,1221100166000
M16,OFF,1221100169000
M17,OFF,1221100169000
M15,OFF,1221100169000
M16,ON,1221100172000
M15,ON,1221100172000
M17,ON,1221100172000
M16,OFF,1221100172000
M14,OFF,1221100173000
M15,OFF,1221100175000
M18,ON,1221100178000
P01,END,1221100180000
M17,OFF,1221100181000
