I06,ABSENT,1224122772000
M17,ON,1224122773000
I04,ABSENT,1224122773000
I04,PRESENT,1224122773000
I04,ABSENT,1224122774000
M17,OFF,1224122776000
M17,ON,1224122795000
M17,OFF,1224122802000
M17,ON,1224122807000
M17,OFF,1224122808000
M17,ON,1224122809000
M17,OFF,1224122811000
M17,ON,1224122820000
M17,OFF,1224122821000
M17,ON,1224122829000
M17,OFF,1224122832000
M17,ON,1224122837000
M17,OFF,1224122838000
M17,ON,1224122850000
M17,OFF,1224122853000
M17,ON,1224122853000
M17,OFF,1224122855000
I06,PRESENT,1224122868000
M17,ON,1224122871000
M17,OFF,1224122873000
M17,ON,1224122876000
I04,PRESENT,1224122877000
D07,CLOSE,1224122879000
M15,ON,1224122881000
M14,ON,1224122881000
M17,OFF,1224122882000
I06,ABSENT,1224122772000
M17,ON,1224122773000
I04,ABSENT,1224122773000
I04,PRESENT,1224122773000
I04,ABSENT,1224122774000
M17,OFF,1224122776000
M17,ON,1224122795000
M17,OFF,1224122802000
M17,ON,1224122807000
M17,OFF,1224122808000
M17,ON,1224122809000
M17,OFF,1224122811000
M17,ON,1224122820000
M17,OFF,1224122821000
M17,ON,1224122829000
M17,OFF,1224122832000
M17,ON,1224122837000
M17,OFF,1224122838000
M17,ON,1224122850000
M17,OFF,1224122853000
M17,ON,1224122853000
M17,OFF,1224122855000
I06,PRESENT,1224122868000
M17,ON,1224122871000
M17,OFF,1224122873000
M17,ON,1224122876000
I04,PRESENT,1224122877000
D07,CLOSE,1224122879000
M15,ON,1224122881000
M14,ON,1224122881000
M17,OFF,1224122882000
