D11,OPEN,1223972106000
M12,ON,1223972107000
M14,OFF,1223972107000
M11,ON,1223972109000
M12,OFF,1223972111000
M12,ON,1223972111000
M13,ON,1223972112000
M12,OFF,1223972113000
M11,OFF,1223972114000
M14,ON,1223972115000
M08,ON,1223972117000
M13,OFF,1223972118000
M14,OFF,1223972118000
M01,ON,1223972118000
M08,OFF,1223972121000
M02,ON,1223972122000
M03,ON,1223972123000
M01,OFF,1223972123000
M04,ON,1223972124000
M02,OFF,1223972124000
M04,OFF,1223972126000
M03,ON,1223972127000
M03,OFF,1223972127000
M07,ON,1223972128000
M08,ON,1223972129000
M15,ON,1223972130000
M07,OFF,1223972131000
M16,ON,1223972131000
M08,OFF,1223972132000
M16,OFF,1223972132000
M17,ON,1223972132000
M51,ON,1223972134000
M18,ON,1223972134000
M15,OFF,1223972134000
M17,OFF,1223972135000
M18,OFF,1223972136000
M18,ON,1223972139000
M17,ON,1223972141000
M51,OFF,1223972142000
M17,OFF,1223972142000
M18,OFF,1223972144000
M17,ON,1223972144000
AD1-C,0.243207,1223972144000
AD1-B,0.231488,1223972144000
M16,ON,1223972146000
M15,ON,1223972146000
AD1-C,0.0380084,1223972147000
AD1-B,0.0368365,1223972147000
M08,ON,1223972148000
M17,OFF,1223972148000
T02,21,1223972149000
T01,19,1223972149000
M07,OFF,1223972149000
M16,OFF,1223972151000
M15,OFF,1223972151000
M06,ON,1223972151000
M08,OFF,1223972151000
M06,OFF,1223972155000
M08,ON,1223972155000
M16,ON,1223972157000
M15,ON,1223972157000
M08,OFF,1223972158000
M17,ON,1223972159000
M51,ON,1223972160000
M16,OFF,1223972160000
M18,ON,1223972160000
M15,OFF,1223972161000
M18,OFF,1223972162000
M17,OFF,1223972163000
M18,ON,1223972167000
M17,ON,1223972168000
M18,OFF,1223972170000
M16,ON,1223972170000
M15,ON,1223972171000
M17,OFF,1223972171000
M51,OFF,1223972172000
M15,OFF,1223972174000
M17,ON,1223972174000
M16,OFF,1223972176000
M18,ON,1223972177000
M17,OFF,1223972180000
M51,ON,1223972183000
D11,CLOSE,1223972186000
M17,ON,1223972187000
M16,ON,1223972189000
M15,ON,1223972189000
M51,OFF,1223972190000
M18,OFF,1223972190000
M17,OFF,1223972190000
D11,OPEN,1223972106000
M12,ON,1223972107000
M14,OFF,1223972107000
M11,ON,1223972109000
M12,OFF,1223972111000
M12,ON,1223972111000
M13,ON,1223972112000
M12,OFF,1223972113000
M11,OFF,1223972114000
M14,ON,1223972115000
M08,ON,1223972117000
M13,OFF,1223972118000
M14,OFF,1223972118000
M01,ON,1223972118000
M08,OFF,1223972121000
M02,ON,1223972122000
M03,ON,1223972123000
M01,OFF,1223972123000
M04,ON,1223972124000
M02,OFF,1223972124000
M04,OFF,1223972126000
M03,ON,1223972127000
M03,OFF,1223972127000
M07,ON,1223972128000
M08,ON,1223972129000
M15,ON,1223972130000
M07,OFF,1223972131000
M16,ON,1223972131000
M08,OFF,1223972132000
M16,OFF,1223972132000
M17,ON,1223972132000
M51,ON,1223972134000
M18,ON,1223972134000
M15,OFF,1223972134000
M17,OFF,1223972135000
M18,OFF,1223972136000
M18,ON,1223972139000
M17,ON,1223972141000
M51,OFF,1223972142000
M17,OFF,1223972142000
M18,OFF,1223972144000
M17,ON,1223972144000
AD1-C,0.243207,1223972144000
AD1-B,0.231488,1223972144000
M16,ON,1223972146000
M15,ON,1223972146000
AD1-C,0.0380084,1223972147000
AD1-B,0.0368365,1223972147000
M08,ON,1223972148000
M17,OFF,1223972148000
T02,21,1223972149000
T01,19,1223972149000
M07,OFF,1223972149000
M16,OFF,1223972151000
M15,OFF,1223972151000
M06,ON,1223972151000
M08,OFF,1223972151000
M06,OFF,1223972155000
M08,ON,1223972155000
M16,ON,1223972157000
M15,ON,1223972157000
M08,OFF,1223972158000
M17,ON,1223972159000
M51,ON,1223972160000
M16,OFF,1223972160000
M18,ON,1223972160000
M15,OFF,1223972161000
M18,OFF,1223972162000
M17,OFF,1223972163000
M18,ON,1223972167000
M17,ON,1223972168000
M18,OFF,1223972170000
M16,ON,1223972170000
M15,ON,1223972171000
M17,OFF,1223972171000
M51,OFF,1223972172000
M15,OFF,1223972174000
M17,ON,1223972174000
M16,OFF,1223972176000
M18,ON,1223972177000
M17,OFF,1223972180000
M51,ON,1223972183000
D11,CLOSE,1223972186000
M17,ON,1223972187000
M16,ON,1223972189000
M15,ON,1223972189000
M51,OFF,1223972190000
M18,OFF,1223972190000
M17,OFF,1223972190000
