M17,ON,1223452483000
M18,ON,1223452484000
I06,ABSENT,1223452487000
M17,OFF,1223452489000
M18,OFF,1223452489000
I04,ABSENT,1223452492000
M17,ON,1223452494000
I07,ABSENT,1223452495000
D07,CLOSE,1223452498000
M18,ON,1223452499000
M15,ON,1223452501000
M16,ON,1223452501000
M16,OFF,1223452872000
M14,OFF,1223452874000
M15,OFF,1223452874000
M13,ON,1223452874000
M14,ON,1223452878000
M13,OFF,1223452879000
M15,ON,1223452879000
M16,ON,1223452880000
M14,OFF,1223452882000
M16,OFF,1223452883000
M15,OFF,1223452883000
T01,18,1223452924000
T02,23,1223452924000
I06,PRESENT,1223453060000
I04,PRESENT,1223453066000
D07,CLOSE,1223453068000
M17,ON,1223453069000
M16,ON,1223453069000
M15,ON,1223453070000
M08,ON,1223453071000
M17,ON,1223452483000
M18,ON,1223452484000
I06,ABSENT,1223452487000
M17,OFF,1223452489000
M18,OFF,1223452489000
I04,ABSENT,1223452492000
M17,ON,1223452494000
I07,ABSENT,1223452495000
D07,CLOSE,1223452498000
M18,ON,1223452499000
M15,ON,1223452501000
M16,ON,1223452501000
M16,OFF,1223452872000
M14,OFF,1223452874000
M15,OFF,1223452874000
M13,ON,1223452874000
M14,ON,1223452878000
M13,OFF,1223452879000
M15,ON,1223452879000
M16,ON,1223452880000
M14,OFF,1223452882000
M16,OFF,1223452883000
M15,OFF,1223452883000
T01,18,1223452924000
T02,23,1223452924000
I06,PRESENT,1223453060000
I04,PRESENT,1223453066000
D07,CLOSE,1223453068000
M17,ON,1223453069000
M16,ON,1223453069000
M15,ON,1223453070000
M08,ON,1223453071000
