D11,OPEN,1221804495000
D11,CLOSE,1221804501000
M17,ON,1221804504000
M15,ON,1221804504000
M16,ON,1221804504000
M14,ON,1221804505000
M13,ON,1221804508000
M17,OFF,1221804508000
M16,OFF,1221804508000
M15,OFF,1221804508000
M51,OFF,1221804508000
M14,OFF,1221804512000
M14,ON,1221804514000
M12,ON,1221804517000
M14,OFF,1221804517000
M11,ON,1221804517000
M13,OFF,1221804517000
M12,OFF,1221804520000
M13,ON,1221804526000
M14,ON,1221804526000
M01,ON,1221804529000
M11,OFF,1221804529000
M13,OFF,1221804529000
M08,ON,1221804529000
M14,OFF,1221804529000
M08,OFF,1221804532000
M02,ON,1221804532000
M01,OFF,1221804533000
M02,OFF,1221804535000
M02,ON,1221804538000
M03,ON,1221804541000
M04,ON,1221804541000
M03,OFF,1221804544000
M02,OFF,1221804544000
M07,ON,1221804547000
M04,OFF,1221804547000
M06,ON,1221804547000
M15,ON,1221804550000
M06,OFF,1221804550000
M08,ON,1221804550000
M16,ON,1221804550000
M17,ON,1221804551000
M08,OFF,1221804551000
M07,OFF,1221804551000
M15,OFF,1221804554000
M51,ON,1221804554000
M16,OFF,1221804554000
M17,OFF,1221804554000
D11,OPEN,1221804557000
D11,CLOSE,1221804559000
M18,ON,1221804559000
M19,ON,1221804560000
M51,OFF,1221804562000
M18,OFF,1221804565000
M19,OFF,1221804571000
M51,ON,1221804571000
M18,ON,1221804571000
M51,OFF,1221804580000
M17,ON,1221804580000
M18,OFF,1221804586000
M16,ON,1221804595000
M17,OFF,1221804595000
M15,ON,1221804598000
M17,ON,1221804601000
M51,ON,1221804601000
M15,OFF,1221804604000
M17,OFF,1221804604000
M16,OFF,1221804604000
T02,31,1221804605000
T01,26.5,1221804605000
M17,ON,1221804614000
M18,ON,1221804614000
M18,OFF,1221804617000
M51,OFF,1221804617000
D11,OPEN,1221804617000
M51,ON,1221804620000
M18,ON,1221804620000
M18,OFF,1221804623000
M17,OFF,1221804623000
D11,CLOSE,1221804629000
D11,OPEN,1221804495000
D11,CLOSE,1221804501000
M17,ON,1221804504000
M15,ON,1221804504000
M16,ON,1221804504000
M14,ON,1221804505000
M13,ON,1221804508000
M17,OFF,1221804508000
M16,OFF,1221804508000
M15,OFF,1221804508000
M51,OFF,1221804508000
M14,OFF,1221804512000
M14,ON,1221804514000
M12,ON,1221804517000
M14,OFF,1221804517000
M11,ON,1221804517000
M13,OFF,1221804517000
M12,OFF,1221804520000
M13,ON,1221804526000
M14,ON,1221804526000
M01,ON,1221804529000
M11,OFF,1221804529000
M13,OFF,1221804529000
M08,ON,1221804529000
M14,OFF,1221804529000
M08,OFF,1221804532000
M02,ON,1221804532000
M01,OFF,1221804533000
M02,OFF,1221804535000
M02,ON,1221804538000
M03,ON,1221804541000
M04,ON,1221804541000
M03,OFF,1221804544000
M02,OFF,1221804544000
M07,ON,1221804547000
M04,OFF,1221804547000
M06,ON,1221804547000
M15,ON,1221804550000
M06,OFF,1221804550000
M08,ON,1221804550000
M16,ON,1221804550000
M17,ON,1221804551000
M08,OFF,1221804551000
M07,OFF,1221804551000
M15,OFF,1221804554000
M51,ON,1221804554000
M16,OFF,1221804554000
M17,OFF,1221804554000
D11,OPEN,1221804557000
D11,CLOSE,1221804559000
M18,ON,1221804559000
M19,ON,1221804560000
M51,OFF,1221804562000
M18,OFF,1221804565000
M19,OFF,1221804571000
M51,ON,1221804571000
M18,ON,1221804571000
M51,OFF,1221804580000
M17,ON,1221804580000
M18,OFF,1221804586000
M16,ON,1221804595000
M17,OFF,1221804595000
M15,ON,1221804598000
M17,ON,1221804601000
M51,ON,1221804601000
M15,OFF,1221804604000
M17,OFF,1221804604000
M16,OFF,1221804604000
T02,31,1221804605000
T01,26.5,1221804605000
M17,ON,1221804614000
M18,ON,1221804614000
M18,OFF,1221804617000
M51,OFF,1221804617000
D11,OPEN,1221804617000
M51,ON,1221804620000
M18,ON,1221804620000
M18,OFF,1221804623000
M17,OFF,1221804623000
D11,CLOSE,1221804629000
