M17,ON,1224122725000
M17,OFF,1224122729000
M17,ON,1224122735000
M18,ON,1224122737000
M51,ON,1224122738000
M17,OFF,1224122740000
M17,ON,1224122741000
M51,OFF,1224122742000
D09,OPEN,1224122743000
M18,OFF,1224122743000
M16,ON,1224122744000
M17,OFF,1224122745000
M16,OFF,1224122745000
M16,ON,1224122745000
D09,CLOSE,1224122746000
M17,ON,1224122746000
M17,OFF,1224122748000
M16,OFF,1224122748000
M17,ON,1224122754000
D09,OPEN,1224122756000
M16,ON,1224122758000
D09,CLOSE,1224122759000
M16,OFF,1224122761000
M15,ON,1224122762000
M16,ON,1224122762000
M17,OFF,1224122764000
M16,OFF,1224122764000
M14,ON,1224122765000
M16,ON,1224122766000
M14,OFF,1224122766000
M17,ON,1224122768000
M16,OFF,1224122769000
M15,OFF,1224122769000
M17,OFF,1224122770000
M08,ON,1224122915000
M07,ON,1224122916000
M09,ON,1224122916000
M06,OFF,1224122916000
M15,ON,1224122917000
M07,OFF,1224122917000
M16,ON,1224122917000
M09,OFF,1224122918000
M08,OFF,1224122918000
D10,OPEN,1224122919000
D10,CLOSE,1224122919000
D10,OPEN,1224122919000
M16,OFF,1224122920000
M15,OFF,1224122920000
D10,CLOSE,1224122923000
M17,ON,1224122924000
M17,OFF,1224122928000
M17,ON,1224122945000
M17,OFF,1224122947000
M17,ON,1224122947000
M16,ON,1224122947000
M15,ON,1224122948000
M14,ON,1224122948000
M17,OFF,1224122949000
T01,17.5,1224122950000
T02,17.5,1224122950000
M15,OFF,1224122952000
M16,OFF,1224122952000
M17,ON,1224122725000
M17,OFF,1224122729000
M17,ON,1224122735000
M18,ON,1224122737000
M51,ON,1224122738000
M17,OFF,1224122740000
M17,ON,1224122741000
M51,OFF,1224122742000
D09,OPEN,1224122743000
M18,OFF,1224122743000
M16,ON,1224122744000
M17,OFF,1224122745000
M16,OFF,1224122745000
M16,ON,1224122745000
D09,CLOSE,1224122746000
M17,ON,1224122746000
M17,OFF,1224122748000
M16,OFF,1224122748000
M17,ON,1224122754000
D09,OPEN,1224122756000
M16,ON,1224122758000
D09,CLOSE,1224122759000
M16,OFF,1224122761000
M15,ON,1224122762000
M16,ON,1224122762000
M17,OFF,1224122764000
M16,OFF,1224122764000
M14,ON,1224122765000
M16,ON,1224122766000
M14,OFF,1224122766000
M17,ON,1224122768000
M16,OFF,1224122769000
M15,OFF,1224122769000
M17,OFF,1224122770000
M08,ON,1224122915000
M07,ON,1224122916000
M09,ON,1224122916000
M06,OFF,1224122916000
M15,ON,1224122917000
M07,OFF,1224122917000
M16,ON,1224122917000
M09,OFF,1224122918000
M08,OFF,1224122918000
D10,OPEN,1224122919000
D10,CLOSE,1224122919000
D10,OPEN,1224122919000
M16,OFF,1224122920000
M15,OFF,1224122920000
D10,CLOSE,1224122923000
M17,ON,1224122924000
M17,OFF,1224122928000
M17,ON,1224122945000
M17,OFF,1224122947000
M17,ON,1224122947000
M16,ON,1224122947000
M15,ON,1224122948000
M14,ON,1224122948000
M17,OFF,1224122949000
T01,17.5,1224122950000
T02,17.5,1224122950000
M15,OFF,1224122952000
M16,OFF,1224122952000
