M01,ON,1223596614000
M23,ON,1223596614000
D12,OPEN,1223596615000
M15,OFF,1223596615000
M07,OFF,1223596615000
M23,OFF,1223596617000
M08,OFF,1223596617000
M01,OFF,1223596617000
D12,CLOSE,1223596628000
M23,ON,1223596628000
M01,ON,1223596628000
M07,ON,1223596630000
M08,ON,1223596631000
M23,OFF,1223596632000
M01,OFF,1223596633000
M01,ON,1223596614000
M23,ON,1223596614000
D12,OPEN,1223596615000
M15,OFF,1223596615000
M07,OFF,1223596615000
M23,OFF,1223596617000
M08,OFF,1223596617000
M01,OFF,1223596617000
D12,CLOSE,1223596628000
M23,ON,1223596628000
M01,ON,1223596628000
M07,ON,1223596630000
M08,ON,1223596631000
M23,OFF,1223596632000
M01,OFF,1223596633000
