M02,OFF,1221099490000
M06,ON,1221099490000
M08,ON,1221099490000
M14,ON,1221099490000
M13,ON,1221099493000
M06,OFF,1221099493000
M08,OFF,1221099493000
M07,OFF,1221099493000
M09,OFF,1221099493000
M14,OFF,1221099496000
M13,OFF,1221099499000
I09,ABSENT,1221099502000
I09,PRESENT,1221099502000
I09,ABSENT,1221099505000
M13,ON,1221099508000
M13,OFF,1221099511000
I09,PRESENT,1221099511000
M13,ON,1221099511000
M14,ON,1221099514000
M07,ON,1221099570000
M08,ON,1221099570000
M02,ON,1221099570000
M09,ON,1221099570000
M14,ON,1221099571000
M07,OFF,1221099573000
M09,OFF,1221099573000
M08,OFF,1221099573000
M13,ON,1221099573000
M02,OFF,1221099573000
M14,OFF,1221099576000
M13,OFF,1221099579000
M13,ON,1221099600000
M13,OFF,1221099606000
M13,ON,1221099609000
M13,OFF,1221099612000
M13,ON,1221099615000
M14,ON,1221099618000
M08,ON,1221099675000
M14,ON,1221099675000
M08,OFF,1221099678000
M07,OFF,1221099678000
M02,OFF,1221099678000
M14,OFF,1221099682000
M14,ON,1221099693000
M14,OFF,1221099696000
M14,ON,1221099708000
M14,OFF,1221099711000
M14,ON,1221099726000
M08,ON,1221099729000
M06,ON,1221099729000
M09,ON,1221099729000
M07,ON,1221099729000
M08,OFF,1221099730000
M14,OFF,1221099730000
M09,OFF,1221099733000
M02,OFF,1221099490000
M06,ON,1221099490000
M08,ON,1221099490000
M14,ON,1221099490000
M13,ON,1221099493000
M06,OFF,1221099493000
M08,OFF,1221099493000
M07,OFF,1221099493000
M09,OFF,1221099493000
M14,OFF,1221099496000
M13,OFF,1221099499000
I09,ABSENT,1221099502000
I09,PRESENT,1221099502000
I09,ABSENT,1221099505000
M13,ON,1221099508000
M13,OFF,1221099511000
I09,PRESENT,1221099511000
M13,ON,1221099511000
M14,ON,1221099514000
M07,ON,1221099570000
M08,ON,1221099570000
M02,ON,1221099570000
M09,ON,1221099570000
M14,ON,1221099571000
M07,OFF,1221099573000
M09,OFF,1221099573000
M08,OFF,1221099573000
M13,ON,1221099573000
M02,OFF,1221099573000
M14,OFF,1221099576000
M13,OFF,1221099579000
M13,ON,1221099600000
M13,OFF,1221099606000
M13,ON,1221099609000
M13,OFF,1221099612000
M13,ON,1221099615000
M14,ON,1221099618000
M08,ON,1221099675000
M14,ON,1221099675000
M08,OFF,1221099678000
M07,OFF,1221099678000
M02,OFF,1221099678000
M14,OFF,1221099682000
M14,ON,1221099693000
M14,OFF,1221099696000
M14,ON,1221099708000
M14,OFF,1221099711000
M14,ON,1221099726000
M08,ON,1221099729000
M06,ON,1221099729000
M09,ON,1221099729000
M07,ON,1221099729000
M08,OFF,1221099730000
M14,OFF,1221099730000
M09,OFF,1221099733000
