M18,ON,1222308260000
D11,OPEN,1222308260000
M17,ON,1222308263000
M51,OFF,1222308266000
M18,OFF,1222308266000
M17,OFF,1222308269000
M16,ON,1222308272000
M15,ON,1222308272000
M16,OFF,1222308275000
M09,ON,1222308278000
D11,OPEN,1222308278000
M08,ON,1222308278000
M15,OFF,1222308278000
M07,ON,1222308278000
M09,OFF,1222308282000
M07,OFF,1222308282000
M08,OFF,1222308284000
M11,ON,1222308290000
M05,ON,1222308290000
M11,OFF,1222308291000
M05,OFF,1222308293000
M11,ON,1222308293000
M05,ON,1222308295000
M11,OFF,1222308295000
M06,ON,1222308296000
M06,OFF,1222308299000
M08,ON,1222308299000
M09,ON,1222308299000
M05,OFF,1222308299000
M09,OFF,1222308302000
M15,ON,1222308302000
M08,OFF,1222308302000
M16,ON,1222308302000
M17,ON,1222308305000
M18,ON,1222308306000
M51,ON,1222308308000
M15,OFF,1222308308000
M17,OFF,1222308308000
M16,OFF,1222308308000
M18,OFF,1222308311000
M18,ON,1222308314000
D11,CLOSE,1222308314000
M51,OFF,1222308316000
M16,ON,1222308316000
M18,ON,1222308260000
D11,OPEN,1222308260000
M17,ON,1222308263000
M51,OFF,1222308266000
M18,OFF,1222308266000
M17,OFF,1222308269000
M16,ON,1222308272000
M15,ON,1222308272000
M16,OFF,1222308275000
M09,ON,1222308278000
D11,OPEN,1222308278000
M08,ON,1222308278000
M15,OFF,1222308278000
M07,ON,1222308278000
M09,OFF,1222308282000
M07,OFF,1222308282000
M08,OFF,1222308284000
M11,ON,1222308290000
M05,ON,1222308290000
M11,OFF,1222308291000
M05,OFF,1222308293000
M11,ON,1222308293000
M05,ON,1222308295000
M11,OFF,1222308295000
M06,ON,1222308296000
M06,OFF,1222308299000
M08,ON,1222308299000
M09,ON,1222308299000
M05,OFF,1222308299000
M09,OFF,1222308302000
M15,ON,1222308302000
M08,OFF,1222308302000
M16,ON,1222308302000
M17,ON,1222308305000
M18,ON,1222308306000
M51,ON,1222308308000
M15,OFF,1222308308000
M17,OFF,1222308308000
M16,OFF,1222308308000
M18,OFF,1222308311000
M18,ON,1222308314000
D11,CLOSE,1222308314000
M51,OFF,1222308316000
M16,ON,1222308316000
