M13,ON,1224123212000
M14,OFF,1224123212000
I08,ABSENT,1224123221000
M13,OFF,1224123229000
M13,ON,1224123229000
M13,OFF,1224123231000
I08,PRESENT,1224123233000
I09,ABSENT,1224123233000
M13,ON,1224123234000
M13,OFF,1224123236000
M13,ON,1224123237000
M13,OFF,1224123239000
M13,ON,1224123239000
M13,OFF,1224123240000
M13,ON,1224123243000
I09,PRESENT,1224123247000
T01,17.5,1224123251000
T02,17.5,1224123251000
M13,OFF,1224123255000
M13,ON,1224123269000
M13,OFF,1224123271000
M13,ON,1224123289000
M13,OFF,1224123292000
M13,ON,1224123295000
M13,OFF,1224123296000
M13,ON,1224123297000
M13,OFF,1224123300000
M13,ON,1224123304000
M13,ON,1224123306000
M13,OFF,1224123308000
M13,ON,1224123309000
M13,OFF,1224123311000
M13,ON,1224123323000
M13,OFF,1224123326000
M13,ON,1224123344000
M13,OFF,1224123348000
M13,ON,1224123362000
M13,OFF,1224123364000
M13,ON,1224123375000
M13,OFF,1224123377000
M13,ON,1224123378000
M13,OFF,1224123381000
M13,ON,1224123383000
M13,OFF,1224123387000
M13,ON,1224123397000
M13,OFF,1224123398000
M13,ON,1224123399000
M13,OFF,1224123401000
M13,ON,1224123403000
I08,ABSENT,1224123404000
I08,PRESENT,1224123404000
I08,ABSENT,1224123406000
M21,ON,1224123408000
M13,OFF,1224123409000
M21,OFF,1224123409000
M13,ON,1224123410000
M13,OFF,1224123421000
M13,ON,1224123422000
M13,OFF,1224123425000
M13,ON,1224123459000
M13,OFF,1224123462000
M13,ON,1224123465000
I08,PRESENT,1224123465000
M13,OFF,1224123469000
M13,ON,1224123472000
M13,OFF,1224123475000
M13,ON,1224123532000
M14,ON,1224123537000
M13,ON,1224123212000
M14,OFF,1224123212000
I08,ABSENT,1224123221000
M13,OFF,1224123229000
M13,ON,1224123229000
M13,OFF,1224123231000
I08,PRESENT,1224123233000
I09,ABSENT,1224123233000
M13,ON,1224123234000
M13,OFF,1224123236000
M13,ON,1224123237000
M13,OFF,1224123239000
M13,ON,1224123239000
M13,OFF,1224123240000
M13,ON,1224123243000
I09,PRESENT,1224123247000
T01,17.5,1224123251000
T02,17.5,1224123251000
M13,OFF,1224123255000
M13,ON,1224123269000
M13,OFF,1224123271000
M13,ON,1224123289000
M13,OFF,1224123292000
M13,ON,1224123295000
M13,OFF,1224123296000
M13,ON,1224123297000
M13,OFF,1224123300000
M13,ON,1224123304000
M13,ON,1224123306000
M13,OFF,1224123308000
M13,ON,1224123309000
M13,OFF,1224123311000
M13,ON,1224123323000
M13,OFF,1224123326000
M13,ON,1224123344000
M13,OFF,1224123348000
M13,ON,1224123362000
M13,OFF,1224123364000
M13,ON,1224123375000
M13,OFF,1224123377000
M13,ON,1224123378000
M13,OFF,1224123381000
M13,ON,1224123383000
M13,OFF,1224123387000
M13,ON,1224123397000
M13,OFF,1224123398000
M13,ON,1224123399000
M13,OFF,1224123401000
M13,ON,1224123403000
I08,ABSENT,1224123404000
I08,PRESENT,1224123404000
I08,ABSENT,1224123406000
M21,ON,1224123408000
M13,OFF,1224123409000
M21,OFF,1224123409000
M13,ON,1224123410000
M13,OFF,1224123421000
M13,ON,1224123422000
M13,OFF,1224123425000
M13,ON,1224123459000
M13,OFF,1224123462000
M13,ON,1224123465000
I08,PRESENT,1224123465000
M13,OFF,1224123469000
M13,ON,1224123472000
M13,OFF,1224123475000
M13,ON,1224123532000
M14,ON,1224123537000
