M15,ON,1222308213000
M08,ON,1222308213000
M16,ON,1222308214000
M07,OFF,1222308215000
M17,ON,1222308215000
M08,OFF,1222308215000
M18,ON,1222308215000
M02,OFF,1222308215000
M16,OFF,1222308216000
M51,ON,1222308216000
M15,OFF,1222308216000
D11,OPEN,1222308217000
M18,OFF,1222308220000
M17,OFF,1222308220000
M51,OFF,1222308223000
AD1-B,0.0362506,1222308223000
AD1-C,0.0362896,1222308223000
M18,ON,1222308223000
AD1-B,0.367037,1222308226000
M51,ON,1222308226000
AD1-C,0.197659,1222308226000
M18,OFF,1222308226000
AD1-B,0.0633994,1222308229000
M18,ON,1222308229000
M18,OFF,1222308232000
T02,24,1222308235000
T01,22,1222308235000
M16,ON,1222308240000
M17,ON,1222308240000
M51,OFF,1222308240000
M15,ON,1222308240000
M18,OFF,1222308240000
M15,OFF,1222308243000
M17,OFF,1222308243000
M16,OFF,1222308243000
M07,OFF,1222308243000
M06,ON,1222308243000
M08,ON,1222308243000
M08,OFF,1222308246000
M07,ON,1222308249000
M08,ON,1222308249000
M15,ON,1222308252000
M07,OFF,1222308252000
M17,ON,1222308252000
M08,OFF,1222308252000
M51,ON,1222308255000
M18,ON,1222308255000
M06,OFF,1222308255000
M15,OFF,1222308255000
M17,OFF,1222308257000
M18,OFF,1222308257000
M15,ON,1222308213000
M08,ON,1222308213000
M16,ON,1222308214000
M07,OFF,1222308215000
M17,ON,1222308215000
M08,OFF,1222308215000
M18,ON,1222308215000
M02,OFF,1222308215000
M16,OFF,1222308216000
M51,ON,1222308216000
M15,OFF,1222308216000
D11,OPEN,1222308217000
M18,OFF,1222308220000
M17,OFF,1222308220000
M51,OFF,1222308223000
AD1-B,0.0362506,1222308223000
AD1-C,0.0362896,1222308223000
M18,ON,1222308223000
AD1-B,0.367037,1222308226000
M51,ON,1222308226000
AD1-C,0.197659,1222308226000
M18,OFF,1222308226000
AD1-B,0.0633994,1222308229000
M18,ON,1222308229000
M18,OFF,1222308232000
T02,24,1222308235000
T01,22,1222308235000
M16,ON,1222308240000
M17,ON,1222308240000
M51,OFF,1222308240000
M15,ON,1222308240000
M18,OFF,1222308240000
M15,OFF,1222308243000
M17,OFF,1222308243000
M16,OFF,1222308243000
M07,OFF,1222308243000
M06,ON,1222308243000
M08,ON,1222308243000
M08,OFF,1222308246000
M07,ON,1222308249000
M08,ON,1222308249000
M15,ON,1222308252000
M07,OFF,1222308252000
M17,ON,1222308252000
M08,OFF,1222308252000
M51,ON,1222308255000
M18,ON,1222308255000
M06,OFF,1222308255000
M15,OFF,1222308255000
M17,OFF,1222308257000
M18,OFF,1222308257000
