M23,ON,1224170120000
M01,ON,1224170120000
D12,OPEN,1224170120000
M02,OFF,1224170122000
M08,OFF,1224170122000
M07,OFF,1224170123000
M01,OFF,1224170123000
M23,OFF,1224170124000
M23,ON,1224170133000
M01,ON,1224170134000
M07,ON,1224170135000
M08,ON,1224170136000
M23,OFF,1224170137000
M08,OFF,1224170137000
M01,OFF,1224170137000
M07,OFF,1224170143000
M07,ON,1224170143000
M01,ON,1224170155000
M23,ON,1224170156000
M07,OFF,1224170156000
M07,ON,1224170158000
M08,ON,1224170159000
M06,ON,1224170160000
M01,OFF,1224170161000
M06,OFF,1224170162000
M08,OFF,1224170162000
M23,OFF,1224170162000
M07,OFF,1224170163000
M07,ON,1224170164000
M06,ON,1224170164000
M07,OFF,1224170167000
M03,ON,1224170167000
M03,OFF,1224170169000
M16,ON,1224170220000
M07,OFF,1224170221000
M17,ON,1224170222000
M18,ON,1224170224000
M16,OFF,1224170224000
M15,OFF,1224170225000
M51,ON,1224170225000
M17,OFF,1224170227000
M18,OFF,1224170227000
D11,OPEN,1224170227000
D11,CLOSE,1224170232000
M18,ON,1224170233000
M17,ON,1224170234000
M16,ON,1224170236000
M18,OFF,1224170236000
M23,ON,1224170120000
M01,ON,1224170120000
D12,OPEN,1224170120000
M02,OFF,1224170122000
M08,OFF,1224170122000
M07,OFF,1224170123000
M01,OFF,1224170123000
M23,OFF,1224170124000
M23,ON,1224170133000
M01,ON,1224170134000
M07,ON,1224170135000
M08,ON,1224170136000
M23,OFF,1224170137000
M08,OFF,1224170137000
M01,OFF,1224170137000
M07,OFF,1224170143000
M07,ON,1224170143000
M01,ON,1224170155000
M23,ON,1224170156000
M07,OFF,1224170156000
M07,ON,1224170158000
M08,ON,1224170159000
M06,ON,1224170160000
M01,OFF,1224170161000
M06,OFF,1224170162000
M08,OFF,1224170162000
M23,OFF,1224170162000
M07,OFF,1224170163000
M07,ON,1224170164000
M06,ON,1224170164000
M07,OFF,1224170167000
M03,ON,1224170167000
M03,OFF,1224170169000
M16,ON,1224170220000
M07,OFF,1224170221000
M17,ON,1224170222000
M18,ON,1224170224000
M16,OFF,1224170224000
M15,OFF,1224170225000
M51,ON,1224170225000
M17,OFF,1224170227000
M18,OFF,1224170227000
D11,OPEN,1224170227000
D11,CLOSE,1224170232000
M18,ON,1224170233000
M17,ON,1224170234000
M16,ON,1224170236000
M18,OFF,1224170236000
