M14,ON,1224136951000
M07,OFF,1224136953000
M08,OFF,1224136953000
M09,OFF,1224136954000
M14,OFF,1224136955000
M14,ON,1224136955000
M13,ON,1224136956000
I09,ABSENT,1224136956000
M14,OFF,1224136958000
M13,OFF,1224136959000
M13,ON,1224136960000
M13,OFF,1224136963000
I09,PRESENT,1224136965000
I08,ABSENT,1224136966000
M13,ON,1224136968000
M13,OFF,1224136969000
M13,ON,1224136970000
M13,OFF,1224136973000
I08,PRESENT,1224136973000
M13,ON,1224136974000
M13,OFF,1224136985000
M13,ON,1224137016000
M13,OFF,1224137021000
M13,ON,1224137044000
M13,OFF,1224137048000
T01,18.5,1224137097000
T02,23.5,1224137097000
M13,ON,1224137105000
M13,OFF,1224137106000
M13,ON,1224137110000
M13,OFF,1224137115000
M13,ON,1224137117000
M13,OFF,1224137119000
M13,ON,1224137121000
M13,OFF,1224137125000
M13,ON,1224137135000
M13,OFF,1224137141000
M13,ON,1224137150000
M13,OFF,1224137152000
M13,ON,1224137190000
M13,OFF,1224137191000
M13,ON,1224137192000
M13,OFF,1224137194000
M13,ON,1224137221000
M13,OFF,1224137222000
M13,ON,1224137240000
M13,OFF,1224137242000
M13,ON,1224137248000
M13,OFF,1224137251000
M13,ON,1224137256000
M13,OFF,1224137261000
M13,ON,1224137270000
M14,ON,1224137275000
M13,OFF,1224137276000
M14,ON,1224136951000
M07,OFF,1224136953000
M08,OFF,1224136953000
M09,OFF,1224136954000
M14,OFF,1224136955000
M14,ON,1224136955000
M13,ON,1224136956000
I09,ABSENT,1224136956000
M14,OFF,1224136958000
M13,OFF,1224136959000
M13,ON,1224136960000
M13,OFF,1224136963000
I09,PRESENT,1224136965000
I08,ABSENT,1224136966000
M13,ON,1224136968000
M13,OFF,1224136969000
M13,ON,1224136970000
M13,OFF,1224136973000
I08,PRESENT,1224136973000
M13,ON,1224136974000
M13,OFF,1224136985000
M13,ON,1224137016000
M13,OFF,1224137021000
M13,ON,1224137044000
M13,OFF,1224137048000
T01,18.5,1224137097000
T02,23.5,1224137097000
M13,ON,1224137105000
M13,OFF,1224137106000
M13,ON,1224137110000
M13,OFF,1224137115000
M13,ON,1224137117000
M13,OFF,1224137119000
M13,ON,1224137121000
M13,OFF,1224137125000
M13,ON,1224137135000
M13,OFF,1224137141000
M13,ON,1224137150000
M13,OFF,1224137152000
M13,ON,1224137190000
M13,OFF,1224137191000
M13,ON,1224137192000
M13,OFF,1224137194000
M13,ON,1224137221000
M13,OFF,1224137222000
M13,ON,1224137240000
M13,OFF,1224137242000
M13,ON,1224137248000
M13,OFF,1224137251000
M13,ON,1224137256000
M13,OFF,1224137261000
M13,ON,1224137270000
M14,ON,1224137275000
M13,OFF,1224137276000
