M13,ON,1223517154000
M16,OFF,1223517155000
M13,OFF,1223517155000
M14,ON,1223517156000
M14,OFF,1223517156000
I08,ABSENT,1223517157000
I08,PRESENT,1223517157000
M14,OFF,1223517157000
I08,ABSENT,1223517158000
I08,PRESENT,1223517158000
M13,ON,1223517159000
M14,ON,1223517159000
M14,OFF,1223517161000
M13,OFF,1223517163000
M13,ON,1223517164000
M14,ON,1223517164000
M14,OFF,1223517166000
M14,ON,1223517168000
M13,OFF,1223517170000
M13,ON,1223517171000
M14,OFF,1223517171000
M13,OFF,1223517173000
M13,ON,1223517174000
M13,OFF,1223517185000
M13,ON,1223517186000
M13,OFF,1223517191000
M13,ON,1223517207000
M13,OFF,1223517210000
M13,ON,1223517210000
M13,OFF,1223517213000
M13,ON,1223517218000
M13,OFF,1223517220000
M13,ON,1223517243000
M14,ON,1223517244000
M14,OFF,1223517246000
M14,ON,1223517246000
M14,OFF,1223517248000
M13,OFF,1223517255000
M13,ON,1223517257000
M13,ON,1223517263000
M13,OFF,1223517264000
M13,ON,1223517265000
M13,OFF,1223517266000
M14,ON,1223517293000
M14,OFF,1223517294000
M13,ON,1223517296000
M13,OFF,1223517299000
M13,ON,1223517302000
M14,ON,1223517302000
M14,OFF,1223517305000
M14,ON,1223517306000
M14,OFF,1223517307000
M13,OFF,1223517308000
M13,ON,1223517324000
M14,ON,1223517326000
M14,OFF,1223517328000
M13,OFF,1223517335000
M13,ON,1223517336000
T01,16.5,1223517338000
T02,18.5,1223517338000
M13,OFF,1223517340000
M13,ON,1223517348000
M13,OFF,1223517349000
M13,ON,1223517352000
M13,OFF,1223517354000
M13,ON,1223517355000
M14,ON,1223517358000
M13,ON,1223517154000
M16,OFF,1223517155000
M13,OFF,1223517155000
M14,ON,1223517156000
M14,OFF,1223517156000
I08,ABSENT,1223517157000
I08,PRESENT,1223517157000
M14,OFF,1223517157000
I08,ABSENT,1223517158000
I08,PRESENT,1223517158000
M13,ON,1223517159000
M14,ON,1223517159000
M14,OFF,1223517161000
M13,OFF,1223517163000
M13,ON,1223517164000
M14,ON,1223517164000
M14,OFF,1223517166000
M14,ON,1223517168000
M13,OFF,1223517170000
M13,ON,1223517171000
M14,OFF,1223517171000
M13,OFF,1223517173000
M13,ON,1223517174000
M13,OFF,1223517185000
M13,ON,1223517186000
M13,OFF,1223517191000
M13,ON,1223517207000
M13,OFF,1223517210000
M13,ON,1223517210000
M13,OFF,1223517213000
M13,ON,1223517218000
M13,OFF,1223517220000
M13,ON,1223517243000
M14,ON,1223517244000
M14,OFF,1223517246000
M14,ON,1223517246000
M14,OFF,1223517248000
M13,OFF,1223517255000
M13,ON,1223517257000
M13,ON,1223517263000
M13,OFF,1223517264000
M13,ON,1223517265000
M13,OFF,1223517266000
M14,ON,1223517293000
M14,OFF,1223517294000
M13,ON,1223517296000
M13,OFF,1223517299000
M13,ON,1223517302000
M14,ON,1223517302000
M14,OFF,1223517305000
M14,ON,1223517306000
M14,OFF,1223517307000
M13,OFF,1223517308000
M13,ON,1223517324000
M14,ON,1223517326000
M14,OFF,1223517328000
M13,OFF,1223517335000
M13,ON,1223517336000
T01,16.5,1223517338000
T02,18.5,1223517338000
M13,OFF,1223517340000
M13,ON,1223517348000
M13,OFF,1223517349000
M13,ON,1223517352000
M13,OFF,1223517354000
M13,ON,1223517355000
M14,ON,1223517358000
