M17,OFF,1217304337000
M13,ON,1217304340000
M16,OFF,1217304340000
M15,OFF,1217304340000
M14,OFF,1217304341000
M14,ON,1217304343000
M13,OFF,1217304346000
M14,OFF,1217304346000
M13,ON,1217304349000
M14,ON,1217304349000
M13,OFF,1217304352000
M14,OFF,1217304352000
I08,ABSENT,1217304361000
I08,PRESENT,1217304361000
M14,ON,1217304370000
M14,OFF,1217304373000
M14,ON,1217304403000
M14,OFF,1217304406000
M14,ON,1217304433000
M14,OFF,1217304436000
T02,28.5,1217304439000
T01,25.5,1217304439000
M13,ON,1217304449000
M14,ON,1217304449000
M13,OFF,1217304452000
M17,OFF,1217304337000
M13,ON,1217304340000
M16,OFF,1217304340000
M15,OFF,1217304340000
M14,OFF,1217304341000
M14,ON,1217304343000
M13,OFF,1217304346000
M14,OFF,1217304346000
M13,ON,1217304349000
M14,ON,1217304349000
M13,OFF,1217304352000
M14,OFF,1217304352000
I08,ABSENT,1217304361000
I08,PRESENT,1217304361000
M14,ON,1217304370000
M14,OFF,1217304373000
M14,ON,1217304403000
M14,OFF,1217304406000
M14,ON,1217304433000
M14,OFF,1217304436000
T02,28.5,1217304439000
T01,25.5,1217304439000
M13,ON,1217304449000
M14,ON,1217304449000
M13,OFF,1217304452000
