Seat Occupy,5,1.50029153E12,1.50029179E12
Seat Occupy,1,1.50029153E12,1.50029206E12
Seat Occupy,8,1.50029166E12,1.50029192E12
Seat Occupy,10,1.50029166E12,1.50029206E12
Seat Occupy,7,1.50029166E12,1.50029206E12
Seat Occupy,5,1.50029179E12,1.50029206E12
Seat Occupy,2,1.50029192E12,1.54097641E12
Seat Occupy,3,1.50029192E12,1.54097641E12
Seat Occupy,8,1.50029192E12,1.54097641E12
Sound,32,1.50029192E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Existence,0,1.50029206E12,1.54097641E12
Seat Occupy,5,1.50029206E12,1.54097641E12
